index,y
2023-01-02_OOY,177.46493874305338
2023-01-02_OQD,1902.2547055266514
2023-01-02_OTS,372.5644249830217
2023-01-02_OUG,338.9227310224681
2023-01-02_OWM,59.6656146602558
2023-01-02_OYD,83.03066462655872
2023-01-02_P3G,3078.7155952896965
2023-01-02_P4J,1913.5579446769777
2023-01-02_P6E,100.98027003255898
2023-01-02_P8U,3552.4935585232365
2023-01-02_PBR,8832.298453919891
2023-01-02_PCE,600.1437593641785
2023-01-02_PD6,10231.016957152195
2023-01-02_PEA,2436.378195562673
2023-01-02_PQF,879.1520511798839
2023-01-02_PRZ,945.7160062918953
2023-01-02_PUW,1965.1740209148197
2023-01-02_PWO,1734.5939964440167
2023-01-02_Q5M,131.55618679381828
2023-01-02_Q62,8104.563655099626
2023-01-02_Q70,4712.525111121388
2023-01-02_QL3,1241.741499055305
2023-01-02_QQJ,20.533107351786434
2023-01-02_QTM,7022.684125769556
2023-01-02_QV8,273.1596479059499
2023-01-02_R2F,670.4906164020849
2023-01-02_R83,4114.2214313652385
2023-01-02_RDK,687.7667715572429
2023-01-02_REW,8832.31232252568
2023-01-02_RF2,349.7715467520858
2023-01-02_RM4,323.6695402718243
2023-01-02_ROF,42.43461512578978
2023-01-02_RPX,2220.755081903193
2023-01-02_RR1,1933.459754132932
2023-01-02_RVB,1821.1357077875032
2023-01-02_RYX,215.03854900822643
2023-01-02_S3E,442.1090966369904
2023-01-02_SAD,558.9082481065833
2023-01-02_SH9,12340.465644809667
2023-01-02_SSM,2896.026109626554
2023-01-02_SWS,286.93820510267295
2023-01-02_SYW,1262.2530900070478
2023-01-02_SZ5,641.1664945299501
2023-01-02_T16,3925.9334263571627
2023-01-02_T29,1817.7036104854258
2023-01-02_T2H,419.4060092442784
2023-01-02_T5V,4216.756667799893
2023-01-02_T91,734.1720065415864
2023-01-02_TCL,4108.673514987452
2023-01-02_TEP,791.4198230736996
2023-01-02_TFW,720.1685506667625
2023-01-02_TGR,214.89619183881805
2023-01-02_TGW,3302.1733126902254
2023-01-02_TMT,5727.648616617377
2023-01-02_TO8,2825.180188459888
2023-01-02_TPX,67.16092975801222
2023-01-02_TV1,4886.286386941273
2023-01-02_TVC,6702.856692130668
2023-01-02_TXU,2903.8504621029274
2023-01-02_UAJ,1514.614513787244
2023-01-02_UC4,2635.9997581604766
2023-01-02_UCE,200.2410964976115
2023-01-02_UM6,10972.98388804681
2023-01-02_UMC,76.39212814869391
2023-01-02_V2P,1015.409593670656
2023-01-02_V2R,5997.0287306666205
2023-01-02_V4D,203.79352646789417
2023-01-02_V5L,26.046959037173032
2023-01-02_V6N,278.6034630088631
2023-01-02_V8D,161.8214133002008
2023-01-02_VA1,600.254363237966
2023-01-02_VAU,3664.6822684510576
2023-01-02_VBL,1735.5983215977017
2023-01-02_VEF,104.84360818782916
2023-01-02_VEO,6280.384967931821
2023-01-02_VGQ,323.3712867917126
2023-01-02_VI4,497.22451909471584
2023-01-02_VML,32.57341485975714
2023-01-02_VMM,10223.50804057539
2023-01-02_VS0,544.5118533900111
2023-01-02_VTD,837.646471490667
2023-01-02_VTE,9767.853870736386
2023-01-02_VTP,1863.7950597700142
2023-01-02_VV4,31.465030557682688
2023-01-02_VVQ,4664.980442391332
2023-01-02_VZD,167.02306863637952
2023-01-02_W06,2217.232660976927
2023-01-02_W14,205.79197159870355
2023-01-02_W67,5381.22107713254
2023-01-02_W68,1314.4838738239287
2023-01-02_W7F,2767.6687494458233
2023-01-02_W80,20.253997877532594
2023-01-02_WDG,1243.6346376136303
2023-01-02_WDP,182.73700376499477
2023-01-02_WGP,1219.239361873539
2023-01-02_WIX,2369.910121822588
2023-01-02_WMZ,6558.081040684205
2023-01-02_WNT,1593.9943785115706
2023-01-02_WO7,10650.694777089835
2023-01-02_WQO,81.62822681007995
2023-01-02_WQR,160.78151540960033
2023-01-02_WRR,360.1613535625593
2023-01-02_WVV,683.0820117989265
2023-01-02_X2X,6212.945264650293
2023-01-02_X3Q,6106.089354670703
2023-01-02_X3T,1020.5271378548717
2023-01-02_X6B,4111.789492607464
2023-01-02_X95,940.3346086276327
2023-01-02_XIG,613.3635156121711
2023-01-02_XKD,3347.0737336644306
2023-01-02_XL2,4121.428009313572
2023-01-02_XM1,5507.569305244298
2023-01-02_XN6,202.37651613673006
2023-01-02_XOK,1150.9760716352625
2023-01-02_XRB,743.7451853389077
2023-01-02_XTG,7316.962234693021
2023-01-02_XUL,139.60417796080128
2023-01-02_XXI,1652.7108095951658
2023-01-02_Y1C,7329.962525603664
2023-01-02_Y5A,6171.516765914632
2023-01-02_YAQ,4092.599326771223
2023-01-02_YDH,333.8387093222577
2023-01-02_YJK,213.4097496495412
2023-01-02_YLE,317.77066479967596
2023-01-02_YTV,2101.18287820125
2023-01-02_YX9,76.49664524707435
2023-01-02_Z1H,2378.26274127108
2023-01-02_Z2T,1650.2466562395152
2023-01-02_Z4A,39.74876040520628
2023-01-02_Z5T,117.73842964883822
2023-01-02_Z76,3526.5446136022133
2023-01-02_ZII,7327.856975762358
2023-01-02_ZIK,7806.99557189217
2023-01-02_ZSR,4391.331563366532
2023-01-02_ZXY,1848.1065750609057
2023-01-03_003,340.732847786022
2023-01-03_033,3995.419057109365
2023-01-03_034,3603.8996767207527
2023-01-03_09U,567.8196097081789
2023-01-03_0CM,26.90673865687982
2023-01-03_0GU,81.16966143728077
2023-01-03_0JU,7499.704529060886
2023-01-03_0S9,1339.7305219278728
2023-01-03_0TR,1913.3215545302967
2023-01-03_0WC,20.642209141489413
2023-01-03_0Y9,412.36815590028283
2023-01-03_0YY,145.78403772563564
2023-01-03_0ZP,1937.5967768718506
2023-01-03_11W,1173.6124580934934
2023-01-03_12Q,454.62241885486475
2023-01-03_182,328.88268976883256
2023-01-03_18L,10122.383548375336
2023-01-03_193,20.792630208386136
2023-01-03_19G,2453.4277480083883
2023-01-03_1AA,311.91355833121
2023-01-03_1EB,439.95618837039945
2023-01-03_1EJ,4686.857428442784
2023-01-03_1EX,2006.1278312469149
2023-01-03_1I8,163.23686596788633
2023-01-03_1J7,116.48387181785367
2023-01-03_1PW,6256.911564699925
2023-01-03_1TE,457.68577150315576
2023-01-03_1TQ,49.79713803714124
2023-01-03_1VL,68.11483180902778
2023-01-03_214,8651.64578301265
2023-01-03_222,3220.961116092662
2023-01-03_23N,1054.5110951759605
2023-01-03_25G,1872.2671400704112
2023-01-03_26J,8782.231849333539
2023-01-03_276,127.86152288877119
2023-01-03_289,333.5431574068633
2023-01-03_294,6410.063803304278
2023-01-03_2AC,2428.7193089989587
2023-01-03_2EW,8266.226908968547
2023-01-03_2P1,4634.443563748222
2023-01-03_2PZ,10985.956803633808
2023-01-03_2SG,2941.252151948613
2023-01-03_2T1,10143.906586033827
2023-01-03_2UV,4866.2321434186015
2023-01-03_2YA,14807.786059197557
2023-01-03_30I,42.12287860441795
2023-01-03_30R,873.2223355366768
2023-01-03_34L,72.01717526501825
2023-01-03_357,128.85624447959765
2023-01-03_3KU,1765.9447499182884
2023-01-03_3NQ,524.5983856790805
2023-01-03_3NS,250.46355483477046
2023-01-03_3T2,2576.7005734170184
2023-01-03_3W6,3374.5206282295903
2023-01-03_3XF,4028.5422669545674
2023-01-03_3Y4,1412.0406388305291
2023-01-03_43B,229.10868009684782
2023-01-03_45E,154.44610814678344
2023-01-03_47F,304.2674980923146
2023-01-03_488,3449.6192240412447
2023-01-03_48S,2071.5969208092997
2023-01-03_495,270.7097170567477
2023-01-03_4AH,3595.467663941346
2023-01-03_4CZ,16564.148701500504
2023-01-03_4EG,7726.146716254753
2023-01-03_4IM,26.92882015673532
2023-01-03_4MO,920.4306911141127
2023-01-03_4PO,19670.089279632593
2023-01-03_4RW,4965.927058568344
2023-01-03_4SH,4204.372103633507
2023-01-03_4UY,78.49680617330527
2023-01-03_4V8,1532.5396872891783
2023-01-03_4WI,9569.590140956934
2023-01-03_4YU,325.43952510987793
2023-01-03_52H,2527.159525214956
2023-01-03_56P,928.640869866842
2023-01-03_56W,16879.812440603968
2023-01-03_59A,36.02958391268613
2023-01-03_5GK,174.4053305083665
2023-01-03_5KB,325.0572678114228
2023-01-03_5KJ,6557.534283384161
2023-01-03_5MR,163.68979650401087
2023-01-03_5PK,1129.9985920031183
2023-01-03_5S5,18.26248458268331
2023-01-03_5SM,1599.3423989054515
2023-01-03_5U5,5213.902027790239
2023-01-03_5WG,307.1097419386709
2023-01-03_5ZC,6573.395330918892
2023-01-03_651,1135.5056334861195
2023-01-03_6A9,222.35269761575736
2023-01-03_6DU,340.33727805504975
2023-01-03_6E0,4490.522111329866
2023-01-03_6FB,1370.2612091602996
2023-01-03_6HE,996.1459743838188
2023-01-03_6TL,1914.5185111760627
2023-01-03_6UW,3036.0561713515945
2023-01-03_6VM,181.78917819428742
2023-01-03_6WR,352.86058298238646
2023-01-03_700,3276.943808166935
2023-01-03_72S,610.8641294360484
2023-01-03_745,6774.153133312447
2023-01-03_7EJ,297.645081990623
2023-01-03_7NG,719.4991358205677
2023-01-03_856,2202.443461263131
2023-01-03_87K,717.7210910751519
2023-01-03_8E0,732.9210598155136
2023-01-03_8PU,2088.9926772231715
2023-01-03_8QR,39.6105375421818
2023-01-03_8WZ,38.829356520444634
2023-01-03_8X9,3585.3570849026255
2023-01-03_8XN,5646.025405130672
2023-01-03_92P,60.294359525062646
2023-01-03_94K,3053.5223955688834
2023-01-03_959,4847.572028445652
2023-01-03_969,530.12646759996
2023-01-03_9IN,4836.170225706775
2023-01-03_9IV,891.4194452764004
2023-01-03_9LN,373.38164818458984
2023-01-03_9MC,186.68004052050279
2023-01-03_9P6,497.695539936845
2023-01-03_9RF,2265.733900731101
2023-01-03_9WY,1010.0271625666501
2023-01-03_A1R,1217.3679816379222
2023-01-03_A8Q,2289.8721111052896
2023-01-03_AGN,2386.300904923884
2023-01-03_AK3,1822.0440896710934
2023-01-03_ANI,4896.2421788073325
2023-01-03_AOH,1491.9296199305531
2023-01-03_AOW,221.14241956526502
2023-01-03_APM,28.985326341491156
2023-01-03_APN,106.28833966890618
2023-01-03_ARC,4303.029561482677
2023-01-03_AZV,8581.777582162133
2023-01-03_B34,59.15871192459715
2023-01-03_B3D,12408.074032923862
2023-01-03_B3W,615.2095065327994
2023-01-03_B45,2885.499879773095
2023-01-03_B5A,13097.84648310613
2023-01-03_B61,13840.350234662637
2023-01-03_B65,2612.594027003105
2023-01-03_B8A,26.574868977311006
2023-01-03_B9M,75.9304069830644
2023-01-03_BC6,2487.2306430680687
2023-01-03_BDC,103.52162032368415
2023-01-03_BE1,9384.707365523213
2023-01-03_BHE,326.00980471518886
2023-01-03_BI7,198.42233636078532
2023-01-03_BJ5,198.55648961005014
2023-01-03_BJM,11788.788838274098
2023-01-03_BKJ,1601.762875343288
2023-01-03_BL1,3488.388670239641
2023-01-03_BNR,125.03822872516612
2023-01-03_BPW,3113.7466656734036
2023-01-03_BRP,12589.831199326045
2023-01-03_BRZ,997.5347852011457
2023-01-03_BUH,3645.4562433281267
2023-01-03_BUY,373.86590923863184
2023-01-03_BZ0,58.96431932150674
2023-01-03_BZL,15.530821235483208
2023-01-03_C3A,375.97299965580817
2023-01-03_C4L,342.0980572509094
2023-01-03_C5E,12431.129468523368
2023-01-03_CET,25016.983110583886
2023-01-03_CJP,1371.156297923418
2023-01-03_CM6,8934.166201365773
2023-01-03_CQT,52585.63234872761
2023-01-03_CRS,374.3069631589834
2023-01-03_CS1,1077.9936263804975
2023-01-03_CSD,2074.274467889683
2023-01-03_CUF,549.4107807551766
2023-01-03_CW1,2357.3897239249586
2023-01-03_CWQ,550.0892671987102
2023-01-03_CYD,1357.6860291556673
2023-01-03_D68,1304.217856194554
2023-01-03_DBV,541.4319322570182
2023-01-03_DF2,72.01555532478883
2023-01-03_DMX,528.410201117997
2023-01-03_DRI,130.29906235467502
2023-01-03_DS2,3837.882606432201
2023-01-03_DSX,164.5424827468519
2023-01-03_E6L,15397.010632152587
2023-01-03_E9M,49.1722292291841
2023-01-03_EBP,81.93515640939826
2023-01-03_EFN,178.7278061425909
2023-01-03_EHY,2876.471303939721
2023-01-03_EIZ,553.2008263303245
2023-01-03_EK4,519.0782702775757
2023-01-03_EMR,1350.7880158236226
2023-01-03_EOE,98.9176289762406
2023-01-03_EPD,827.5512565547963
2023-01-03_EQX,98.19545102301821
2023-01-03_ESA,16729.320822308764
2023-01-03_EVR,198.05610864107615
2023-01-03_F30,1371.9892144807213
2023-01-03_F77,259.3064563491956
2023-01-03_F7I,463.510550284946
2023-01-03_FA8,368.5357616349271
2023-01-03_FBH,3327.5464501142005
2023-01-03_FBN,2434.335261635114
2023-01-03_FK3,354.94485499413884
2023-01-03_FKG,220.66186725858088
2023-01-03_FSR,971.1823344452196
2023-01-03_FTX,2405.2622069912504
2023-01-03_FYB,1572.5235060940981
2023-01-03_G10,407.35824017610724
2023-01-03_G1F,2095.6605924346864
2023-01-03_GIE,2975.7614539407878
2023-01-03_GKH,1047.06433631086
2023-01-03_GMD,112990.13431152186
2023-01-03_GN3,1906.1520412171108
2023-01-03_GOJ,4491.0694637680035
2023-01-03_GTH,884.2761381047985
2023-01-03_GUQ,4016.328578978675
2023-01-03_GV0,647.8917522024517
2023-01-03_GW7,9434.899163954793
2023-01-03_H1M,9364.744100576867
2023-01-03_H2L,4229.351545359426
2023-01-03_H2M,33.907509204848154
2023-01-03_H5M,1366.3785479024723
2023-01-03_HID,3536.6712512452045
2023-01-03_HN1,724.204904235806
2023-01-03_HOC,1176.4012533962348
2023-01-03_HOX,61.85165283813986
2023-01-03_HW6,36.13542548128966
2023-01-03_HXV,8907.523866209964
2023-01-03_HZ1,102.18438647418785
2023-01-03_I10,13181.692819320602
2023-01-03_I1K,113.85269025662535
2023-01-03_I6E,83.120103250109
2023-01-03_I7J,4735.325992428535
2023-01-03_I8D,1947.8619308513466
2023-01-03_I8O,19867.687865573782
2023-01-03_I9K,334.6952732705732
2023-01-03_I9U,1487.5709459786556
2023-01-03_IAM,4116.907994144125
2023-01-03_ICH,1139.071066318297
2023-01-03_IFB,177.5443174910044
2023-01-03_IJC,23202.789406912016
2023-01-03_IJR,4492.394127475707
2023-01-03_IOR,47.26889888318079
2023-01-03_J4R,1633.3367528881877
2023-01-03_J52,9101.52016685419
2023-01-03_J9C,106.56120240061595
2023-01-03_J9O,340.94129540120974
2023-01-03_JCN,6357.325892726382
2023-01-03_JCW,12200.204136936445
2023-01-03_JD3,5521.287467135482
2023-01-03_JFA,3906.2167359050486
2023-01-03_JP8,9231.838924467917
2023-01-03_JX6,2364.5053746312465
2023-01-03_JXV,227.04355162823822
2023-01-03_K2M,6081.678036465344
2023-01-03_K4X,5388.412595544808
2023-01-03_K5Q,480.82461480931306
2023-01-03_K6N,6735.596495352041
2023-01-03_K71,577.8270633620133
2023-01-03_K75,7812.178680438656
2023-01-03_KA0,477.3684942159536
2023-01-03_KAX,59.422144382085854
2023-01-03_KBV,62960.941278544415
2023-01-03_KDO,2901.901397291081
2023-01-03_KEC,9124.244268596336
2023-01-03_KHT,7302.668218807518
2023-01-03_KN2,123.81192349753128
2023-01-03_KO0,3925.211585671819
2023-01-03_KQC,10083.923156749992
2023-01-03_KY2,1651.736587329889
2023-01-03_KY6,2723.6675684606066
2023-01-03_L15,2050.2376201027746
2023-01-03_L58,17.414389463678386
2023-01-03_L6F,2143.332478553186
2023-01-03_LHY,49.14306646581431
2023-01-03_M36,48785.61812151936
2023-01-03_MBB,4342.000864356908
2023-01-03_MBC,1390.0839485613944
2023-01-03_MDL,745.0105395452681
2023-01-03_MIH,4786.678050135469
2023-01-03_MK9,467.9652222874688
2023-01-03_MM6,45.57871885930872
2023-01-03_MNO,27.687938926588537
2023-01-03_MPO,3639.466177627841
2023-01-03_MX8,7396.641235052797
2023-01-03_N6I,19263.189256647507
2023-01-03_N6O,39.89994921504721
2023-01-03_N7J,3879.995760914919
2023-01-03_N9K,640.3654001028161
2023-01-03_NEB,54.66825568876243
2023-01-03_NEG,2691.697089703451
2023-01-03_NSN,11895.173282746311
2023-01-03_NT4,785.5063311831274
2023-01-03_NVE,3583.140648230829
2023-01-03_NWM,291.46902538278823
2023-01-03_NXN,640.438707069991
2023-01-03_NZP,6166.024875540499
2023-01-03_NZV,21.13334291296644
2023-01-03_O2O,24.974415396546142
2023-01-03_O5P,51059.81437229305
2023-01-03_O7B,311.1251578867174
2023-01-03_OD3,570.4871574085624
2023-01-03_OE1,5672.507908585219
2023-01-03_OF0,3715.084224864642
2023-01-03_OM7,1621.877411291618
2023-01-03_OOY,253.73971609961967
2023-01-03_OQD,2656.6803604932716
2023-01-03_OTS,610.9506186811277
2023-01-03_OUG,487.30249161338213
2023-01-03_OWM,81.60857815018848
2023-01-03_OYD,120.12263181923645
2023-01-03_P3G,3758.0717664026806
2023-01-03_P4J,2474.275400028687
2023-01-03_P6E,204.46711890913753
2023-01-03_P7I,1077.4230313914134
2023-01-03_P8U,4889.436301222211
2023-01-03_PBR,12074.230031783609
2023-01-03_PCE,907.9411638546637
2023-01-03_PD6,12860.792039349322
2023-01-03_PEA,3331.960984487566
2023-01-03_PQF,1364.2730831213134
2023-01-03_PRZ,1316.3937575696536
2023-01-03_PUW,2802.8402079692037
2023-01-03_PWO,2334.395248400472
2023-01-03_Q5M,197.02807191255354
2023-01-03_Q62,10071.132211847462
2023-01-03_Q70,6840.307936099509
2023-01-03_QL3,1569.8104094194798
2023-01-03_QQJ,26.112267113013047
2023-01-03_QTM,8651.480547251675
2023-01-03_QV8,432.21309100577474
2023-01-03_R2F,936.604384978212
2023-01-03_R83,4814.782870020056
2023-01-03_RDK,897.8879855445688
2023-01-03_REW,10850.954573540801
2023-01-03_RF2,447.31395016183143
2023-01-03_RM4,439.7893511331724
2023-01-03_ROF,65.129778083828
2023-01-03_RPX,3085.6179012927123
2023-01-03_RR1,2548.069016552525
2023-01-03_RVB,2127.6296299151886
2023-01-03_RYX,310.2058898468073
2023-01-03_S3E,511.7556362545205
2023-01-03_SAD,769.825962437508
2023-01-03_SH9,15771.675815411441
2023-01-03_SSM,3844.245406364325
2023-01-03_SWS,320.7279130235954
2023-01-03_SYW,1740.6748976523854
2023-01-03_SZ5,907.1499092882444
2023-01-03_T16,5140.442596136746
2023-01-03_T29,2329.413798355038
2023-01-03_T2H,549.882387953231
2023-01-03_T5V,5763.963731684327
2023-01-03_T91,1065.8436832739246
2023-01-03_TCL,6138.278759710598
2023-01-03_TEP,1115.4625055303736
2023-01-03_TFW,1057.0172456170253
2023-01-03_TGR,287.0540969997192
2023-01-03_TGW,4352.423229817961
2023-01-03_TMT,7171.973109145394
2023-01-03_TO8,3711.0329678602334
2023-01-03_TPX,114.31756741444333
2023-01-03_TV1,7259.105535456954
2023-01-03_TVC,8358.281880884935
2023-01-03_TXU,3576.211977047523
2023-01-03_UAJ,2152.3032998985645
2023-01-03_UC4,3698.46146275469
2023-01-03_UCE,265.88099817153113
2023-01-03_UM6,14570.470519130973
2023-01-03_UMC,101.87739325561762
2023-01-03_V2P,1210.059753746852
2023-01-03_V2R,6960.65878915682
2023-01-03_V4D,277.0569727816054
2023-01-03_V5L,33.174470932065546
2023-01-03_V6N,372.0988904974863
2023-01-03_V8D,262.23310759641726
2023-01-03_VA1,814.327849820609
2023-01-03_VAU,4810.10738337347
2023-01-03_VBL,2227.8447560896075
2023-01-03_VEF,147.77354278081967
2023-01-03_VEO,10678.051668582575
2023-01-03_VGQ,412.6321121072875
2023-01-03_VI4,618.9627129303051
2023-01-03_VML,45.97598224016746
2023-01-03_VMM,12755.814178393837
2023-01-03_VS0,805.1178797019345
2023-01-03_VTD,1210.781882482924
2023-01-03_VTE,11461.15256997792
2023-01-03_VTP,3124.211134474307
2023-01-03_VV4,47.21887317028924
2023-01-03_VVQ,5750.516209214483
2023-01-03_VZD,226.15417997145488
2023-01-03_W06,3123.789143005633
2023-01-03_W14,151.30289445218597
2023-01-03_W67,6654.265949251765
2023-01-03_W68,1879.026600913029
2023-01-03_W7F,3416.2171860232556
2023-01-03_W80,24.865370430438922
2023-01-03_WDG,1763.1261127900148
2023-01-03_WDP,303.8731831572109
2023-01-03_WGP,1585.6179283494828
2023-01-03_WIX,3125.969019179492
2023-01-03_WMZ,8446.472692562093
2023-01-03_WNT,1961.0716528520054
2023-01-03_WO7,14334.356397150385
2023-01-03_WQO,123.65878705920832
2023-01-03_WQR,222.40971750510644
2023-01-03_WRR,518.0536788775083
2023-01-03_WVV,1047.2423216771695
2023-01-03_X2X,7192.287613263545
2023-01-03_X3Q,7946.6360269776105
2023-01-03_X3T,1519.1227639526867
2023-01-03_X6B,5184.820500049598
2023-01-03_X95,1416.9111238666771
2023-01-03_XIG,762.0517589273544
2023-01-03_XKD,4464.295668516007
2023-01-03_XL2,4601.025083094863
2023-01-03_XM1,7048.316141147149
2023-01-03_XN6,284.2304653592325
2023-01-03_XOK,1565.5360490547966
2023-01-03_XRB,1126.6574724426193
2023-01-03_XTG,9615.658815156705
2023-01-03_XUL,191.24854465665965
2023-01-03_XXI,2529.566329547939
2023-01-03_Y1C,8853.415914213605
2023-01-03_Y5A,8315.970556236121
2023-01-03_YAQ,5701.879516142235
2023-01-03_YDH,449.9353758208705
2023-01-03_YJK,314.66347840184125
2023-01-03_YLE,428.01892366922004
2023-01-03_YTV,2849.6321568215253
2023-01-03_YX9,113.26499494537359
2023-01-03_Z1H,3280.14381845513
2023-01-03_Z2T,2242.2691145864605
2023-01-03_Z4A,55.3741227271576
2023-01-03_Z5T,169.29596810706184
2023-01-03_Z76,4559.497764037
2023-01-03_ZII,9918.584413140366
2023-01-03_ZIK,8615.668192308181
2023-01-03_ZSR,6390.761474614024
2023-01-03_ZXY,2385.1733098810146
2023-01-04_003,340.1511703708038
2023-01-04_033,3990.828513948338
2023-01-04_034,3380.120582590013
2023-01-04_09U,556.0213442981229
2023-01-04_0CM,26.019924355736414
2023-01-04_0GU,75.45778409882027
2023-01-04_0JU,7447.492550098586
2023-01-04_0S9,1335.0588020297314
2023-01-04_0TR,1897.1470612936714
2023-01-04_0WC,20.684171669733555
2023-01-04_0Y9,394.38560416419034
2023-01-04_0YY,136.6052220317842
2023-01-04_0ZP,1911.3900637700997
2023-01-04_11W,1158.6078847779017
2023-01-04_12Q,435.896767245285
2023-01-04_182,364.30182677386426
2023-01-04_18L,10034.527144887186
2023-01-04_193,20.36785755309732
2023-01-04_19G,2439.6739768826874
2023-01-04_1AA,297.3036941955098
2023-01-04_1EB,429.28242553600086
2023-01-04_1EJ,4636.972423171214
2023-01-04_1EX,1972.9512339794123
2023-01-04_1I8,159.3673729649589
2023-01-04_1J7,110.95650678194798
2023-01-04_1PW,6171.298816955254
2023-01-04_1TE,431.3491765465109
2023-01-04_1TQ,49.62088028826316
2023-01-04_1VL,65.15188888647356
2023-01-04_214,8736.990827570331
2023-01-04_222,3154.2601264463046
2023-01-04_23N,1026.653233608075
2023-01-04_25G,1821.2126898362562
2023-01-04_26J,8749.556688331024
2023-01-04_276,124.52550913871339
2023-01-04_289,332.12208141645226
2023-01-04_294,6725.106065701043
2023-01-04_2AC,2441.142837473366
2023-01-04_2EW,8283.722702145435
2023-01-04_2P1,4627.537148678602
2023-01-04_2PZ,10924.839690533468
