index,y
2023-02-01_KHT,80.75441360473633
2023-02-01_033,77.7999210357666
2023-02-01_6E0,84.2703628540039
2023-02-01_2EW,76.96471214294434
2023-02-01_9RF,82.5412654876709
2023-02-01_K75,78.7860631942749
2023-02-01_UAJ,86.16868019104004
2023-02-01_PCE,78.12456607818604
2023-02-01_OF0,79.04103279113771
2023-02-01_2UV,83.7277889251709
2023-02-01_PRZ,80.73525428771973
2023-02-01_L15,86.04665756225586
2023-02-01_2YA,81.15147590637207
2023-02-01_214,81.02556228637695
2023-02-01_4V8,82.56207466125488
2023-02-01_CS1,86.43576622009277
2023-02-01_KY2,88.60292434692383
2023-02-01_5SM,85.19556045532227
2023-02-01_3T2,80.98320960998535
2023-02-01_UM6,85.33745765686035
2023-02-01_WMZ,78.60315322875977
2023-02-01_WO7,85.1616096496582
2023-02-01_VEO,81.68421745300293
2023-02-01_TCL,87.05726623535156
2023-02-01_AZV,87.93471336364746
2023-02-01_TV1,82.3507022857666
2023-02-01_BJM,82.76022911071777
2023-02-01_IJC,85.94014167785645
2023-02-01_GIE,78.72801303863525
2023-02-01_NSN,81.46219253540039
2023-02-01_3Y4,81.44898414611816
2023-02-01_X95,12.783002853393555
2023-02-01_PWO,88.5819149017334
2023-02-01_52H,91.45923614501953
2023-02-01_0ZP,83.57563018798828
2023-02-01_9IV,83.05800437927246
2023-02-01_P7I,13.31395387649536
2023-02-01_E6L,83.25427055358887
2023-02-01_CET,80.44751167297363
2023-02-01_O5P,87.08090782165527
2023-02-01_X6B,83.89779090881348
2023-02-01_M36,83.39720726013184
2023-02-01_6TL,88.6756706237793
2023-02-01_OQD,14.10622239112854
2023-02-01_UC4,79.00701522827148
2023-02-01_GMD,82.10710525512695
2023-02-01_PUW,80.68045616149902
2023-02-01_KEC,86.13518714904785
2023-02-01_ZSR,84.67677116394043
2023-02-01_4AH,84.65594291687012
2023-02-01_8XN,74.85584259033203
2023-02-01_ESA,86.1046314239502
2023-02-01_HXV,88.80216598510742
2023-02-01_I8O,81.14518165588379
2023-02-01_H2L,77.17216491699219
2023-02-01_XL2,84.0395736694336
2023-02-01_K4X,81.3303279876709
2023-02-01_REW,81.90649032592773
2023-02-01_26J,86.21264457702637
2023-02-01_I7J,84.08391952514648
2023-02-01_TO8,86.07781410217285
2023-02-01_ANI,84.98650550842285
2023-02-01_GUQ,88.60775947570801
2023-02-01_W06,84.39597129821777
2023-02-01_TGW,79.69375610351562
2023-02-01_BE1,83.64557266235352
2023-02-01_VMM,86.14176750183105
2023-02-01_VBL,85.24884223937988
2023-02-01_Z76,80.74918746948242
2023-02-01_QL3,85.10684013366699
2023-02-01_0TR,83.68696212768555
2023-02-01_N6I,85.18781661987305
2023-02-01_NEG,86.08073234558105
2023-02-01_48S,91.82570457458496
2023-02-01_0JU,80.44698715209961
2023-02-01_2T1,92.01404571533203
2023-02-01_VTE,88.97340774536133
2023-02-01_C5E,79.88243579864502
2023-02-01_94K,83.4829330444336
2023-02-01_OE1,84.12792205810547
2023-02-01_V2R,87.80694007873535
2023-02-01_K2M,79.33217048645021
2023-02-01_T5V,83.2060432434082
2023-02-01_ARC,80.01511573791504
2023-02-01_X3Q,85.44904708862305
2023-02-01_HN1,78.85640144348146
2023-02-01_4EG,86.36381149291992
2023-02-01_WNT,80.6500244140625
2023-02-01_I10,87.0952320098877
2023-02-01_T16,83.29270362854004
2023-02-01_PD6,85.44898986816406
2023-02-01_FTX,75.93439102172852
2023-02-01_MBB,86.36679649353027
2023-02-01_MX8,81.25492095947266
2023-02-01_MPO,80.88406562805176
2023-02-01_4RW,84.41908836364746
2023-02-01_X2X,81.96328163146973
2023-02-01_RVB,80.34187316894531
2023-02-01_488,85.58860778808594
2023-02-01_DS2,81.39824867248535
2023-02-01_92P,24.557836532592773
2023-02-01_YJK,73.63029479980469
2023-02-01_BL1,85.77760696411133
2023-02-01_PEA,80.00411033630371
2023-02-01_T29,78.35578918457031
2023-02-01_56W,81.48634910583496
2023-02-01_2AC,83.69014739990234
2023-02-01_J52,83.74311447143555
2023-02-01_KBV,86.15511894226074
2023-02-01_BJ5,72.96971321105957
2023-02-01_VV4,30.261335372924805
2023-02-01_034,80.27865409851074
2023-02-01_4MO,83.12418937683105
2023-02-01_VTP,81.40008926391602
2023-02-01_RPX,80.1573657989502
2023-02-01_YAQ,84.77169036865234
2023-02-01_B5A,90.69208145141602
2023-02-01_CQT,86.1238956451416
2023-02-01_GW7,88.46623420715332
2023-02-01_2SG,87.12549209594727
2023-02-01_959,88.83297920227051
2023-02-01_XXI,85.85393905639648
2023-02-01_6FB,87.74877548217773
2023-02-01_9LN,78.71342182159424
2023-02-01_4CZ,88.83114814758301
2023-02-01_V2P,92.70296096801758
2023-02-01_N9K,90.98124504089355
2023-02-01_P6E,64.10941314697266
2023-02-01_BDC,55.64652442932129
2023-02-01_W14,66.6360912322998
2023-03-01_1J7,95.94391822814941
2023-03-01_O2O,27.06800937652588
2023-03-01_NZV,8.091670274734497
2023-03-01_8QR,40.64600944519043
2023-03-01_L58,17.394382953643802
2023-03-01_UMC,94.01641845703125
2023-03-01_FK3,114.35540199279785
2023-03-01_I1K,97.67538070678711
2023-03-01_KY6,117.35782623291016
2023-03-01_V8D,112.74267196655275
2023-03-01_EK4,117.858829498291
2023-03-01_357,102.99694061279297
2023-03-01_O7B,116.66942596435547
2023-03-01_RYX,114.43267822265625
2023-03-01_TEP,118.84309768676758
2023-03-01_CUF,115.1823902130127
2023-03-01_4UY,80.49992561340332
2023-03-01_EQX,47.25513458251953
2023-03-01_I9K,115.8723258972168
2023-03-01_FA8,120.77589988708495
2023-03-01_EPD,120.30498504638672
2023-03-01_VML,48.68285655975342
2023-03-01_GV0,117.47239112854005
2023-03-01_MNO,10.884900093078613
2023-03-01_5KB,113.1067657470703
2023-03-01_6WR,114.20454025268555
2023-03-01_BRZ,114.03000831604005
2023-03-01_BUY,117.47913360595703
2023-03-01_C3A,113.12561988830565
2023-03-01_276,102.41595268249512
2023-03-01_IFB,105.6147289276123
2023-03-01_1PW,120.42131423950195
2023-03-01_6UW,110.5659008026123
2023-03-01_RR1,121.0926342010498
2023-03-01_XTG,119.68952178955078
2023-03-01_JXV,111.40069007873535
2023-03-01_OD3,113.62661361694335
2023-03-01_YTV,118.9502716064453
2023-03-01_Z2T,120.32752990722655
2023-03-01_GOJ,114.9142837524414
2023-03-01_8X9,122.59896278381348
2023-03-01_R83,120.72097778320312
2023-03-01_XIG,121.78466796875
2023-03-01_CSD,121.99419975280762
2023-03-01_30R,119.9504852294922
2023-03-01_OOY,109.44826126098633
2023-03-01_JCN,128.27434539794922
2023-03-01_G10,121.79210662841797
2023-03-01_MM6,56.57736778259277
2023-03-01_NT4,117.26268768310547
2023-03-01_IOR,63.72462272644042
2023-03-01_J9C,97.92407989501953
2023-03-01_VI4,118.89897346496582
2023-03-01_8WZ,47.12478160858154
2023-03-01_FYB,120.6651496887207
2023-03-01_5GK,106.79018974304199
2023-03-01_QQJ,28.74410629272461
2023-03-01_E9M,59.410648345947266
2023-03-01_F77,116.4022159576416
2023-03-01_JX6,119.4947624206543
2023-03-01_HW6,40.246829986572266
2023-03-01_30I,46.815500259399414
2023-03-01_CWQ,116.05167388916016
2023-03-01_4IM,28.289825916290283
2023-03-01_59A,38.17586898803711
2023-03-01_BZ0,68.00591468811035
2023-03-01_5S5,18.148914575576782
2023-03-01_MK9,118.07461738586426
2023-03-01_JCW,121.38656616210938
2023-03-01_34L,74.8340368270874
2023-03-01_EBP,84.97472763061523
2023-03-01_V4D,112.28227615356445
2023-03-01_3KU,117.17892646789551
2023-03-01_BNR,99.95559692382812
2023-03-01_VGQ,115.95603942871095
2023-03-01_B3W,117.66738891601562
2023-03-01_HOX,68.1758165359497
2023-03-01_9WY,121.6957187652588
2023-03-01_N7J,118.17685127258301
2023-03-01_4YU,117.9401969909668
2023-03-01_JD3,117.5629997253418
2023-03-01_RF2,118.37169647216797
2023-03-01_FBH,127.78135299682617
2023-03-01_P4J,116.915283203125
2023-03-01_QV8,117.71899223327637
2023-03-01_SH9,123.0596160888672
2023-03-01_DBV,119.83230590820312
2023-03-01_3NQ,121.2466526031494
2023-03-01_651,122.36358642578125
2023-03-01_HOC,122.7448558807373
2023-03-01_3W6,119.5722007751465
2023-03-01_EIZ,116.3389492034912
2023-03-01_87K,116.65169715881348
2023-03-01_289,112.9600429534912
2023-03-01_XRB,116.36621475219725
2023-03-01_BKJ,117.84125328063965
2023-03-01_T91,117.65033721923828
2023-03-01_NVE,118.00036430358887
2023-03-01_CJP,123.08262825012207
2023-03-01_5U5,122.85995483398438
2023-03-01_BPW,121.54552459716797
2023-03-01_GKH,121.03302001953125
2023-03-01_XOK,122.46365547180176
2023-03-01_72S,118.0068016052246
2023-03-01_4PO,120.53763389587402
2023-03-01_5PK,113.66658210754395
2023-03-01_5WG,114.79681968688965
2023-03-01_J9O,110.39115905761719
2023-03-01_6DU,114.4243812561035
2023-03-01_MIH,116.77005767822266
2023-03-01_DSX,107.96383857727051
2023-03-01_F7I,119.9241065979004
2023-03-01_OYD,94.14985656738281
2023-03-01_P3G,119.78919982910155
2023-03-01_B3D,119.95160102844238
2023-03-01_B61,125.9848117828369
2023-03-01_8E0,118.4158706665039
2023-03-01_7NG,118.3742618560791
2023-03-01_222,121.4412784576416
2023-03-01_1TE,116.88172340393065
2023-03-01_CYD,119.95244026184082
2023-03-01_GN3,117.04415321350098
2023-03-01_11W,118.19171905517578
2023-03-01_4SH,118.715763092041
2023-03-01_3NS,113.78662109375
2023-03-01_W80,18.16687631607056
2023-03-01_OTS,116.0822868347168
2023-03-01_25G,121.40884399414062
2023-03-01_XUL,107.21946716308594
2023-03-01_Z5T,104.20766830444336
2023-03-01_56P,119.31640625
2023-03-01_WIX,116.7699432373047
2023-03-01_TPX,99.29812431335449
2023-03-01_F30,117.0522117614746
2023-03-01_OUG,114.7821044921875
2023-03-01_APN,94.41939353942871
2023-03-01_WRR,115.58897972106935
2023-03-01_K5Q,116.7290687561035
2023-03-01_D68,119.3686008453369
2023-03-01_2P1,121.85007095336915
2023-03-01_B65,115.8048915863037
2023-03-01_EFN,109.64685440063477
2023-03-01_ROF,69.5288133621216
2023-03-01_1EJ,120.9427547454834
2023-03-01_H1M,116.97359085083008
2023-03-01_B9M,45.78445816040039
2023-03-01_1I8,106.47747993469238
2023-03-01_JP8,121.8991470336914
2023-03-01_2PZ,116.60348892211915
2023-03-01_KQC,117.83987998962402
2023-03-01_Z4A,60.08383750915527
2023-03-01_CRS,116.8329906463623
2023-03-01_5ZC,122.9584312438965
2023-03-01_5MR,102.97403335571289
2023-03-01_18L,119.35224533081055
2023-03-01_VAU,127.13340759277345
2023-03-01_1TQ,61.10283374786377
2023-03-01_745,118.84117126464845
2023-03-01_FBN,120.50430297851562
2023-03-01_K71,120.2048683166504
2023-03-01_WGP,119.14493560791016
2023-03-01_Z1H,115.6048583984375
2023-03-01_KDO,118.84811401367188
2023-03-01_YDH,115.06518363952637
2023-03-01_5KJ,116.92105293273926
2023-03-01_EMR,116.6818141937256
2023-03-01_003,113.40983390808105
2023-03-01_SYW,112.68211364746095
2023-03-01_BRP,124.27393913269043
2023-03-01_YLE,116.0249423980713
2023-03-01_J4R,117.55108833312988
2023-03-01_KN2,100.81106185913086
2023-03-01_Y5A,125.3179168701172
2023-03-01_856,116.46054267883301
2023-03-01_FKG,110.70887565612793
2023-03-01_VA1,117.46564865112305
2023-03-01_1EX,127.51728057861328
2023-03-01_SAD,116.66104316711426
2023-03-01_182,107.1185302734375
2023-03-01_0Y9,115.26358604431152
2023-03-01_B45,119.08696174621582
2023-03-01_DMX,112.39242553710938
2023-03-01_A8Q,121.9377899169922
2023-03-01_BHE,113.56858253479005
2023-03-01_45E,108.21938514709473
2023-03-01_W7F,122.88739204406738
2023-03-01_XKD,119.45643424987793
2023-03-01_TVC,119.70630645751953
2023-03-01_FSR,116.78504943847655
2023-03-01_ZXY,115.64602851867676
2023-03-01_3XF,123.00209045410155
2023-03-01_VEF,101.45874977111816
2023-03-01_47F,114.09049034118652
2023-03-01_495,115.37029266357422
2023-03-01_HID,114.222469329834
2023-03-01_43B,109.9073600769043
2023-03-01_EHY,120.3506088256836
2023-03-01_VTD,120.12081146240234
2023-03-01_KA0,116.7565155029297
2023-03-01_MDL,117.61898040771484
2023-03-01_C4L,115.43322563171387
2023-03-01_WDG,116.842041015625
2023-03-01_TXU,119.14547920227051
2023-03-01_R2F,123.67338180541992
2023-03-01_GTH,116.7552661895752
2023-03-01_8PU,118.13855171203613
2023-03-01_AOH,121.4322280883789
2023-03-01_RM4,114.6646499633789
2023-03-01_PBR,115.95049858093262
2023-03-01_NWM,112.03765869140625
2023-03-01_TGR,114.95834350585938
2023-03-01_969,117.01168060302734
2023-03-01_6A9,111.25123977661133
2023-03-01_H5M,119.57029342651367
2023-03-01_9IN,117.07752227783203
2023-03-01_Q70,116.1726188659668
2023-03-01_VVQ,124.27892684936525
2023-03-01_V6N,115.54601669311525
2023-03-01_0YY,95.64597129821777
2023-03-01_XN6,115.54139137268065
2023-03-01_PQF,120.7872486114502
2023-03-01_193,22.136149406433105
2023-03-01_LHY,63.63377571105957
2023-03-01_WQO,97.09222793579102
2023-03-01_WQR,109.75739479064941
2023-03-01_NEB,55.35125732421875
2023-03-01_0WC,20.908448696136475
2023-03-01_7EJ,112.73237228393555
2023-03-01_YX9,93.2948112487793
2023-03-01_1VL,68.04103374481201
2023-03-01_AOW,112.77228355407715
2023-03-01_1EB,117.47414588928223
2023-03-01_Q5M,109.76018905639648
2023-03-01_BI7,107.66146659851074
2023-03-01_V5L,37.15888500213623
2023-03-01_0CM,26.175103187561035
2023-03-01_UCE,114.3846607208252
2023-03-01_6VM,109.08173561096191
2023-03-01_BC6,121.69041633605957
2023-03-01_KAX,38.81179904937744
2023-03-01_DRI,100.76005935668945
2023-03-01_IAM,118.80087852478027
2023-03-01_1AA,112.41518974304199
2023-03-01_A1R,117.49091148376465
2023-03-01_9P6,116.0896396636963
2023-03-01_W68,116.32848739624025
2023-03-01_I6E,81.44241333007812
2023-03-01_AGN,121.01896286010742
2023-03-01_JFA,125.49793243408203
2023-03-01_9MC,110.61774253845215
2023-03-01_NXN,113.260555267334
2023-03-01_B34,64.64573860168457
2023-03-01_0GU,83.08059692382812
2023-03-01_XM1,124.0471649169922
2023-03-01_BUH,120.80870628356935
2023-03-01_Y1C,119.19673919677734
2023-03-01_294,124.1305446624756
2023-03-01_ZIK,126.34363174438475
2023-03-01_HZ1,92.82758712768555
2023-03-01_N6O,44.26420211791992
2023-03-01_K6N,119.6845817565918
2023-03-01_QTM,121.0378932952881
2023-03-01_G1F,120.63180923461915
2023-03-01_SSM,124.6919059753418
2023-03-01_OWM,86.84547424316406
2023-03-01_H2M,35.00946283340455
2023-03-01_SZ5,121.07011795043945
2023-03-01_700,120.72735786437988
2023-03-01_6HE,115.90600967407225
2023-03-01_TMT,119.1334056854248
2023-03-01_VZD,109.08597946166992
2023-03-01_T2H,115.81018447875975
2023-03-01_19G,117.54902839660645
2023-03-01_12Q,119.4310760498047
2023-03-01_APM,15.186006546020508
2023-03-01_DF2,78.94682884216309
2023-03-01_BZL,16.950923204421997
2023-03-01_EVR,106.40624046325684
2023-03-01_VS0,119.45254325866699
2023-03-01_MBC,123.7162971496582
2023-03-01_EOE,93.87479782104492
2023-03-01_I8D,117.81574249267578
2023-03-01_X3T,119.3856906890869
2023-03-01_L6F,120.71760177612305
2023-03-01_TFW,114.95481491088867
2023-03-01_WVV,117.9070472717285
2023-03-01_23N,115.1601505279541
2023-03-01_4WI,121.97434425354005
2023-03-01_KO0,122.56978034973145
2023-03-01_0S9,116.3187026977539
2023-03-01_09U,115.23503303527832
2023-03-01_OM7,123.00005912780762
2023-03-01_I9U,121.6901397705078
2023-03-01_RDK,121.3980197906494
2023-03-01_S3E,119.260196685791
2023-03-01_SWS,114.97708320617676
2023-03-01_WDP,113.91803741455078
2023-03-01_ZII,125.63879013061525
2023-03-01_W67,123.08209419250488
2023-03-01_Q62,119.83708381652832
2023-03-01_ICH,124.94269371032715
2023-03-01_NZP,116.88377380371095
2023-03-01_CM6,120.9881591796875
2023-03-01_IJR,118.87028694152832
2023-03-01_AK3,118.67592811584473
2023-03-01_CW1,122.53372192382812
2023-03-01_P8U,118.27101707458495
2023-03-01_KHT,119.05561447143555
2023-03-01_033,114.41993713378905
2023-03-01_6E0,121.56365394592285
2023-03-01_2EW,117.87216186523438
2023-03-01_9RF,117.9867458343506
2023-03-01_K75,117.64522552490234
2023-03-01_UAJ,120.52124977111815
2023-03-01_PCE,113.68466377258301
2023-03-01_OF0,121.3926887512207
2023-03-01_2UV,123.3863639831543
2023-03-01_PRZ,119.16253089904785
2023-03-01_L15,122.8384017944336
2023-03-01_2YA,120.17887115478516
2023-03-01_214,120.95099449157715
2023-03-01_4V8,120.36990165710449
2023-03-01_CS1,121.9407081604004
2023-03-01_KY2,125.07876396179199
2023-03-01_5SM,121.25272750854492
2023-03-01_3T2,119.73118782043457
2023-03-01_UM6,122.28120803833008
2023-03-01_WMZ,116.61185264587402
2023-03-01_WO7,120.8173656463623
2023-03-01_VEO,123.34988594055176
2023-03-01_TCL,121.31705284118652
2023-03-01_AZV,126.92882537841797
2023-03-01_TV1,117.48112678527832
2023-03-01_BJM,125.4047203063965
2023-03-01_IJC,122.25417137145995
2023-03-01_GIE,115.31898498535155
2023-03-01_NSN,114.09050941467285
2023-03-01_3Y4,117.0785903930664
2023-03-01_X95,58.77680778503418
2023-03-01_PWO,124.36786651611328
2023-03-01_52H,123.81364822387695
2023-03-01_0ZP,120.1933765411377
2023-03-01_9IV,117.59937286376953
2023-03-01_P7I,63.32894802093506
2023-03-01_E6L,121.40766143798828
2023-03-01_CET,117.19962120056152
2023-03-01_O5P,122.6407241821289
2023-03-01_X6B,119.8928737640381
2023-03-01_M36,119.9713897705078
2023-03-01_6TL,120.61988830566405
2023-03-01_OQD,63.330321311950684
2023-03-01_UC4,116.61301612854005
2023-03-01_GMD,119.71461296081543
2023-03-01_PUW,116.32664680480957
2023-03-01_KEC,122.26128578186035
2023-03-01_ZSR,122.6384162902832
2023-03-01_4AH,123.1992244720459
2023-03-01_8XN,114.12371635437012
2023-03-01_ESA,125.80569267272949
2023-03-01_HXV,126.62282943725585
2023-03-01_I8O,123.17752838134766
2023-03-01_H2L,116.64432525634766
2023-03-01_XL2,122.07745552062988
2023-03-01_K4X,116.56832695007324
2023-03-01_REW,119.1555881500244
2023-03-01_26J,124.74119186401367
2023-03-01_I7J,125.8488368988037
2023-03-01_TO8,119.71707344055176
2023-03-01_ANI,121.64916038513185
2023-03-01_GUQ,120.14657974243165
2023-03-01_W06,123.5965633392334
2023-03-01_TGW,116.6423988342285
2023-03-01_BE1,120.53054809570312
2023-03-01_VMM,120.86719512939453
2023-03-01_VBL,121.67731285095215
2023-03-01_Z76,116.42202377319335
2023-03-01_QL3,124.64428901672363
2023-03-01_0TR,116.18842124938965
2023-03-01_N6I,121.56986236572266
2023-03-01_NEG,123.5567283630371
2023-03-01_48S,124.07044410705565
2023-03-01_0JU,119.25640106201172
2023-03-01_2T1,127.05941200256348
2023-03-01_VTE,122.9283905029297
2023-03-01_C5E,119.9168872833252
2023-03-01_94K,119.12593841552734
2023-03-01_OE1,122.31578826904297
2023-03-01_V2R,123.76275062561035
2023-03-01_K2M,119.78097915649415
2023-03-01_T5V,121.11397743225098
2023-03-01_ARC,119.79615211486815
2023-03-01_X3Q,119.98000144958495
2023-03-01_HN1,114.99658584594725
2023-03-01_4EG,123.84048461914062
2023-03-01_WNT,121.55200004577637
2023-03-01_I10,121.31476402282715
2023-03-01_T16,119.12583351135255
2023-03-01_PD6,121.2601661682129
2023-03-01_FTX,116.66729927062988
2023-03-01_MBB,121.37455940246582
2023-03-01_MX8,121.07481956481935
2023-03-01_MPO,119.73318099975585
2023-03-01_4RW,122.10618019104005
2023-03-01_X2X,122.912540435791
2023-03-01_RVB,113.6465549468994
2023-03-01_488,122.31056213378905
2023-03-01_DS2,118.54206085205078
2023-03-01_92P,38.270636558532715
2023-03-01_YJK,109.76799011230469
2023-03-01_BL1,123.05928230285645
2023-03-01_PEA,123.45230102539062
2023-03-01_T29,114.6393871307373
2023-03-01_56W,121.66935920715332
2023-03-01_2AC,120.69616317749025
2023-03-01_J52,124.10686492919922
2023-03-01_KBV,124.28056716918945
2023-03-01_BJ5,110.6615161895752
2023-03-01_VV4,50.020737648010254
2023-03-01_034,118.21147918701172
2023-03-01_4MO,120.6593132019043
2023-03-01_VTP,119.79809761047363
2023-03-01_RPX,116.48447036743165
2023-03-01_YAQ,123.0563259124756
2023-03-01_B5A,129.08724784851074
2023-03-01_CQT,123.69544982910155
2023-03-01_GW7,122.349910736084
2023-03-01_2SG,121.93058967590332
2023-03-01_959,119.53186988830565
2023-03-01_XXI,123.22566986083984
2023-03-01_6FB,124.12175178527832
2023-03-01_9LN,117.46042251586915
2023-03-01_4CZ,123.20974349975585
2023-03-01_V2P,125.14727592468262
2023-03-01_N9K,123.3087730407715
2023-03-01_P6E,68.78517150878908
2023-03-01_BDC,59.96035194396973
2023-03-01_W14,71.88141059875488
2023-04-01_1J7,101.99214935302734
2023-04-01_O2O,30.5551815032959
2023-04-01_NZV,18.634212017059323
2023-04-01_8QR,46.06253147125244
2023-04-01_L58,11.891434192657469
2023-04-01_UMC,102.06582069396973
2023-04-01_FK3,121.15636825561525
2023-04-01_I1K,104.69791412353516
2023-04-01_KY6,123.6551284790039
2023-04-01_V8D,120.38066864013672
2023-04-01_EK4,125.84298133850098
2023-04-01_357,110.0790023803711
2023-04-01_O7B,124.48973655700685
2023-04-01_RYX,122.41971969604492
2023-04-01_TEP,126.80689811706543
2023-04-01_CUF,122.30015754699707
2023-04-01_4UY,87.4494457244873
2023-04-01_EQX,85.09710311889648
2023-04-01_I9K,124.02814865112305
2023-04-01_FA8,127.93692588806152
2023-04-01_EPD,128.3771800994873
2023-04-01_VML,54.07698154449463
2023-04-01_GV0,124.23398971557617
2023-04-01_MNO,24.95826005935669
2023-04-01_5KB,120.04323959350585
2023-04-01_6WR,121.70977592468262
2023-04-01_BRZ,120.80583572387695
2023-04-01_BUY,124.73549842834473
2023-04-01_C3A,120.3658676147461
2023-04-01_276,112.06353187561035
2023-04-01_IFB,112.97137260437012
2023-04-01_1PW,128.97095680236814
2023-04-01_6UW,117.17745780944824
2023-04-01_RR1,127.83949851989745
2023-04-01_XTG,127.39609718322755
2023-04-01_JXV,118.1602382659912
2023-04-01_OD3,121.2130641937256
2023-04-01_YTV,127.26469039916992
2023-04-01_Z2T,128.2811164855957
2023-04-01_GOJ,122.88068771362305
2023-04-01_8X9,131.42254829406738
2023-04-01_R83,128.29056739807132
