index,y
2023-02-01_IJR,2732.0648666843067
2023-02-01_AK3,1274.8443780639602
2023-02-01_CW1,1479.2696572211034
2023-02-01_P8U,3500.546255063605
2023-02-01_KHT,5417.799377130573
2023-02-01_033,2624.7161234277332
2023-02-01_6E0,3169.282329955943
2023-02-01_2EW,5869.516123290944
2023-02-01_9RF,1388.3994509268082
2023-02-01_K75,5832.334925549408
2023-02-01_UAJ,1558.420296777665
2023-02-01_PCE,709.8525931804878
2023-02-01_OF0,2320.4469772425964
2023-02-01_2UV,3151.958250977361
2023-02-01_PRZ,863.861460250876
2023-02-01_L15,1274.3869566357662
2023-02-01_2YA,11075.942400450618
2023-02-01_214,6400.565747522903
2023-02-01_4V8,846.2402462330818
2023-02-01_CS1,636.3346013006328
2023-02-01_KY2,1040.9677964237694
2023-02-01_5SM,1107.2260605215847
2023-02-01_3T2,1808.707738026949
2023-02-01_UM6,9269.81649760651
2023-02-01_WMZ,5530.45434932657
2023-02-01_WO7,9683.626929025439
2023-02-01_VEO,5228.593246555763
2023-02-01_TCL,3788.5613773622904
2023-02-01_AZV,6289.571814284537
2023-02-01_TV1,4998.205023224808
2023-02-01_BJM,8402.455359002493
2023-02-01_IJC,15956.870665963315
2023-02-01_GIE,1806.6871693362884
2023-02-01_NSN,8196.547979083745
2023-02-01_3Y4,912.2051429462824
2023-02-01_X95,859.973654030437
2023-02-01_PWO,1538.4727150281644
2023-02-01_52H,1561.8597708970894
2023-02-01_0ZP,1481.0944310833868
2023-02-01_9IV,592.6460949526419
2023-02-01_P7I,809.5505675433188
2023-02-01_E6L,9272.83351220335
2023-02-01_CET,19457.46769260657
2023-02-01_O5P,29534.872391785248
2023-02-01_X6B,3956.9295474281053
2023-02-01_M36,34839.204914646354
2023-02-01_6TL,1273.8865287387666
2023-02-01_OQD,1943.1165135432834
2023-02-01_UC4,2006.7522490738402
2023-02-01_GMD,73570.00563687156
2023-02-01_PUW,1877.5965919091607
2023-02-01_KEC,6258.261765798318
2023-02-01_ZSR,3709.3522849202177
2023-02-01_4AH,2350.8212122983114
2023-02-01_8XN,3967.383504036967
2023-02-01_ESA,11984.928635704762
2023-02-01_HXV,6326.98104185131
2023-02-01_I8O,14920.260440896174
2023-02-01_H2L,2812.8216341429684
2023-02-01_XL2,3312.5109926123046
2023-02-01_K4X,3707.4655113787917
2023-02-01_REW,7349.423015326599
2023-02-01_26J,5424.6273884445645
2023-02-01_I7J,2911.9105868780334
2023-02-01_TO8,2757.8845031451747
2023-02-01_ANI,2847.959905383734
2023-02-01_GUQ,2724.211083910915
2023-02-01_W06,1891.2966583153836
2023-02-01_TGW,2746.295263492807
2023-02-01_BE1,6277.994904265845
2023-02-01_VMM,8904.392591195106
2023-02-01_VBL,1637.9257885657687
2023-02-01_Z76,2845.2612092019726
2023-02-01_QL3,1076.9765234345855
2023-02-01_0TR,1396.2390165340353
2023-02-01_N6I,13330.371536633138
2023-02-01_NEG,1573.568892725757
2023-02-01_48S,1190.9929385273097
2023-02-01_0JU,4970.609435483849
2023-02-01_2T1,6684.17937514675
2023-02-01_VTE,7628.3811033538395
2023-02-01_C5E,8737.011163180601
2023-02-01_94K,1975.1897847252435
2023-02-01_OE1,4069.2717222586302
2023-02-01_V2R,4738.161012125554
2023-02-01_K2M,4499.221982470709
2023-02-01_T5V,3837.8543656469865
2023-02-01_ARC,3031.194176324696
2023-02-01_X3Q,5616.955991144074
2023-02-01_HN1,486.1482655506794
2023-02-01_4EG,5334.20308933833
2023-02-01_WNT,1392.1526701018774
2023-02-01_I10,9446.513711883754
2023-02-01_T16,3255.501079941315
2023-02-01_PD6,9506.330416077137
2023-02-01_FTX,1774.487564964606
2023-02-01_MBB,3328.6672971030157
2023-02-01_MX8,5387.621657725259
2023-02-01_MPO,2377.6199574241286
2023-02-01_4RW,3344.7525579633743
2023-02-01_X2X,5481.381165234511
2023-02-01_RVB,1622.5964490961273
2023-02-01_488,2320.8646060492683
2023-02-01_DS2,3045.479945146622
2023-02-01_92P,28.810154633237456
2023-02-01_YJK,204.52755797731496
2023-02-01_BL1,2280.742735835047
2023-02-01_PEA,2093.215352173514
2023-02-01_T29,1491.868811596357
2023-02-01_56W,12705.176200720241
2023-02-01_2AC,1723.9045929053561
2023-02-01_J52,6090.14292755151
2023-02-01_KBV,44043.07005334367
2023-02-01_BJ5,166.90288559925014
2023-02-01_VV4,35.14158155189622
2023-02-01_034,3700.168749677268
2023-02-01_4MO,637.9582383383405
2023-02-01_VTP,1705.8060631389337
2023-02-01_RPX,1957.9829738543372
2023-02-01_YAQ,3983.031526607282
2023-02-01_B5A,9434.02996013471
2023-02-01_CQT,38835.866809061554
2023-02-01_GW7,6246.480165583124
2023-02-01_2SG,1722.3517922899343
2023-02-01_959,3564.459658772837
2023-02-01_XXI,1531.2149869181462
2023-02-01_6FB,986.6569728509986
2023-02-01_9LN,257.8610067626001
2023-02-01_4CZ,12381.550375665349
2023-02-01_V2P,811.2943112380968
2023-02-01_N9K,336.4364770442565
2023-02-01_P6E,45.30398529052734
2023-02-01_BDC,39.32354393005371
2023-02-01_W14,103.39921319123548
2023-03-01_1J7,130.63298265399231
2023-03-01_O2O,31.275274591197302
2023-03-01_NZV,20.36731395837273
2023-03-01_8QR,46.752824358469
2023-03-01_L58,21.105901524905097
2023-03-01_UMC,112.7551692913893
2023-03-01_FK3,320.0305199802909
2023-03-01_I1K,128.79462784495334
2023-03-01_KY6,2195.776597276513
2023-03-01_V8D,240.03756203401753
2023-03-01_EK4,444.15486019539946
2023-03-01_357,139.39092654843017
2023-03-01_O7B,285.6741576482125
2023-03-01_RYX,279.2893464880918
2023-03-01_TEP,938.5368228118948
2023-03-01_CUF,480.3810528871938
2023-03-01_4UY,95.53371304011604
2023-03-01_EQX,85.37849504947108
2023-03-01_I9K,301.46724534476743
2023-03-01_FA8,322.1902199288666
2023-03-01_EPD,656.4252394982433
2023-03-01_VML,53.960013494889445
2023-03-01_GV0,528.5968882621066
2023-03-01_MNO,25.85359070564062
2023-03-01_5KB,286.25783000010205
2023-03-01_6WR,318.631128103448
2023-03-01_BRZ,801.5888476614721
2023-03-01_BUY,329.84497943637905
2023-03-01_C3A,332.9935762339188
2023-03-01_276,128.5455269587922
2023-03-01_IFB,171.98532436617165
2023-03-01_1PW,4910.479698551218
2023-03-01_6UW,2270.1655776674215
2023-03-01_RR1,2045.6803266186264
2023-03-01_XTG,7502.315146552755
2023-03-01_JXV,227.89343218873728
2023-03-01_OD3,447.59086254534566
2023-03-01_YTV,2320.0735101679797
2023-03-01_Z2T,1764.0587257193972
2023-03-01_GOJ,3650.882632386916
2023-03-01_8X9,2866.017428294664
2023-03-01_R83,3653.900208489542
2023-03-01_XIG,599.8133004916159
2023-03-01_CSD,1610.5303874266165
2023-03-01_30R,655.1620908126682
2023-03-01_OOY,240.69031889058937
2023-03-01_JCN,5195.880578942216
2023-03-01_G10,363.3121385120776
2023-03-01_MM6,59.74847634901443
2023-03-01_NT4,647.5255239934539
2023-03-01_IOR,57.40457518112433
2023-03-01_J9C,119.42430512137597
2023-03-01_VI4,509.02889849356114
2023-03-01_8WZ,49.4807431053028
2023-03-01_FYB,1194.8789164455309
2023-03-01_5GK,178.10095632260627
2023-03-01_QQJ,30.969927425419453
2023-03-01_E9M,59.769719010917214
2023-03-01_F77,241.98608729651426
2023-03-01_JX6,1823.0029175664124
2023-03-01_HW6,41.48939509718267
2023-03-01_30I,50.25221375983879
2023-03-01_CWQ,467.43512419288953
2023-03-01_4IM,30.860970517435504
2023-03-01_59A,43.51701580462573
2023-03-01_BZ0,70.9324408819357
2023-03-01_5S5,20.590111308441514
2023-03-01_MK9,419.33674224639736
2023-03-01_JCW,9711.497643353858
2023-03-01_34L,86.63529841324343
2023-03-01_EBP,96.10436837378165
2023-03-01_V4D,243.97504807383186
2023-03-01_3KU,1411.2662093869776
2023-03-01_BNR,133.63295307882473
2023-03-01_VGQ,354.33771232190344
2023-03-01_B3W,529.8048792941291
2023-03-01_HOX,73.63997984073973
2023-03-01_9WY,816.3634254010676
2023-03-01_N7J,3044.3975617272545
2023-03-01_4YU,291.8203773700424
2023-03-01_JD3,4345.1537179139395
2023-03-01_RF2,392.5630159288355
2023-03-01_FBH,2659.187296431021
2023-03-01_P4J,1826.5412595763826
2023-03-01_QV8,393.48086413085656
2023-03-01_SH9,12325.206866787754
2023-03-01_DBV,469.01815484681333
2023-03-01_3NQ,425.28908830901634
2023-03-01_651,912.4293447846625
2023-03-01_HOC,984.4096867937185
2023-03-01_3W6,2652.7896129226447
2023-03-01_EIZ,474.6331189512404
2023-03-01_87K,540.7369070607921
2023-03-01_289,307.35034598236837
2023-03-01_XRB,803.7081466186544
2023-03-01_BKJ,1226.0437873619082
2023-03-01_T91,858.1976483973294
2023-03-01_NVE,2728.204877207195
2023-03-01_CJP,1123.5752651520995
2023-03-01_5U5,4038.6344932899715
2023-03-01_BPW,2546.160872050207
2023-03-01_GKH,853.332290100195
2023-03-01_XOK,1178.948245168958
2023-03-01_72S,514.5704516777787
2023-03-01_4PO,13216.094811120738
2023-03-01_5PK,910.9974715110511
2023-03-01_5WG,275.21150364925063
2023-03-01_J9O,305.51028122401596
2023-03-01_6DU,314.9504262852953
2023-03-01_MIH,3848.0347643146442
2023-03-01_DSX,173.05902619183587
2023-03-01_F7I,408.5752656323645
2023-03-01_OYD,128.34646691517298
2023-03-01_P3G,2926.5593413789634
2023-03-01_B3D,9939.034343431174
2023-03-01_B61,9564.340127475729
2023-03-01_8E0,631.7654050178177
2023-03-01_7NG,608.3397587468447
2023-03-01_222,2521.8626013669345
2023-03-01_1TE,385.564163401793
2023-03-01_CYD,1002.8038824446567
2023-03-01_GN3,1488.1996565751747
2023-03-01_11W,977.4802329974676
2023-03-01_4SH,3339.345608515567
2023-03-01_3NS,235.23070110428782
2023-03-01_W80,12.837925930023196
2023-03-01_OTS,491.09084912972804
2023-03-01_25G,1515.3835962340756
2023-03-01_XUL,189.58633192678062
2023-03-01_Z5T,174.47577982827025
2023-03-01_56P,740.5667820056641
2023-03-01_WIX,2482.984911179693
2023-03-01_TPX,106.02369077521922
2023-03-01_F30,1039.8803862809903
2023-03-01_OUG,408.6478409125663
2023-03-01_APN,118.93979639778573
2023-03-01_WRR,433.0205212224839
2023-03-01_K5Q,365.3061670191935
2023-03-01_D68,1029.5341218256813
2023-03-01_2P1,3639.8072860852603
2023-03-01_B65,2026.3344663764653
2023-03-01_EFN,128.17743919456368
2023-03-01_ROF,77.94447569580798
2023-03-01_1EJ,3744.3568050788344
2023-03-01_H1M,7187.20993154231
2023-03-01_B9M,32.35435043334961
2023-03-01_1I8,157.57845713064123
2023-03-01_JP8,6984.692597784515
2023-03-01_2PZ,8171.3903884586225
2023-03-01_KQC,8197.258690910301
2023-03-01_Z4A,67.48122513994294
2023-03-01_CRS,340.32775752748375
2023-03-01_5ZC,5047.438781242077
2023-03-01_5MR,161.9718291789719
2023-03-01_18L,7219.225470140736
2023-03-01_VAU,3791.713886371365
2023-03-01_1TQ,62.87526924902608
2023-03-01_745,5399.7002531442995
2023-03-01_FBN,1926.4545603627882
2023-03-01_K71,484.8423977635286
2023-03-01_WGP,1220.6513808372595
2023-03-01_Z1H,2561.5734742262516
2023-03-01_KDO,2236.899967963322
2023-03-01_YDH,385.0267326075075
2023-03-01_5KJ,5116.787692524401
2023-03-01_EMR,1102.6926819030618
2023-03-01_003,280.3777112786452
2023-03-01_SYW,1274.491032070081
2023-03-01_BRP,9094.52467457071
2023-03-01_YLE,359.10425957790267
2023-03-01_J4R,1331.559556635807
2023-03-01_KN2,131.72360348337958
2023-03-01_Y5A,5813.821020564365
2023-03-01_856,1800.2107572492573
2023-03-01_FKG,206.09521517296622
2023-03-01_VA1,649.0254012099997
2023-03-01_1EX,1520.252938917794
2023-03-01_SAD,701.0066382274588
2023-03-01_182,300.13847643824215
2023-03-01_0Y9,351.88369935179026
2023-03-01_B45,2294.3427278787553
2023-03-01_DMX,451.0921651057446
2023-03-01_A8Q,1789.033199551479
2023-03-01_BHE,302.0486929497075
2023-03-01_45E,160.68760274440766
2023-03-01_W7F,2652.8568858249273
2023-03-01_XKD,3473.2620656813915
2023-03-01_TVC,6906.870689906274
2023-03-01_FSR,787.817068701438
2023-03-01_ZXY,1793.4066357672907
2023-03-01_3XF,3167.8919315375388
2023-03-01_VEF,151.62064871835304
2023-03-01_47F,266.205777329531
2023-03-01_495,252.1340574021569
2023-03-01_HID,2660.5833627979073
2023-03-01_43B,205.31725004808067
2023-03-01_EHY,2280.0218462035155
2023-03-01_VTD,949.5831656098565
2023-03-01_KA0,400.0238217407281
2023-03-01_MDL,599.7158975159854
2023-03-01_C4L,299.6481973045074
2023-03-01_WDG,1407.4389900269066
2023-03-01_TXU,2741.749855380134
2023-03-01_R2F,759.5694201315138
2023-03-01_GTH,722.7255304581655
2023-03-01_8PU,1590.6384899297325
2023-03-01_AOH,1222.0533580816198
2023-03-01_RM4,373.1018359745098
2023-03-01_PBR,9647.010586767949
2023-03-01_NWM,260.5628495338209
2023-03-01_TGR,258.0968029921062
2023-03-01_969,432.1474714449541
2023-03-01_6A9,218.52586625590928
2023-03-01_H5M,1098.7528004517476
2023-03-01_9IN,3442.962835030137
2023-03-01_Q70,5616.898533980973
2023-03-01_VVQ,4504.247717837783
2023-03-01_V6N,343.58890604660786
2023-03-01_0YY,136.17725643433985
2023-03-01_XN6,258.88151062052845
2023-03-01_PQF,1109.909444004059
2023-03-01_193,24.10354522074197
2023-03-01_LHY,57.46057734084023
2023-03-01_WQO,133.19442424462804
2023-03-01_WQR,215.5254803992532
2023-03-01_NEB,63.82033788280874
2023-03-01_0WC,24.705047616996083
2023-03-01_7EJ,272.31845136372976
2023-03-01_YX9,121.33254429995479
2023-03-01_1VL,79.72912038864398
2023-03-01_AOW,210.125016158456
2023-03-01_1EB,386.56312880281126
2023-03-01_Q5M,193.3500909062943
2023-03-01_BI7,193.04715720666493
2023-03-01_V5L,40.35210821175183
2023-03-01_0CM,31.128618157270655
2023-03-01_UCE,245.3144154370761
2023-03-01_6VM,182.30561702032742
2023-03-01_BC6,1969.6595387350924
2023-03-01_KAX,70.47656025764971
2023-03-01_DRI,139.51994652721234
2023-03-01_IAM,3352.7234114347493
2023-03-01_1AA,273.5944609122577
2023-03-01_A1R,968.8103816517267
2023-03-01_9P6,434.4931152582064
2023-03-01_W68,1530.0251927543209
2023-03-01_I6E,97.39256204429653
2023-03-01_AGN,1944.0878434160206
2023-03-01_JFA,3244.855599608284
2023-03-01_9MC,183.24194275635338
2023-03-01_NXN,519.286308574799
2023-03-01_B34,70.81801360140014
2023-03-01_0GU,94.86859652345113
2023-03-01_XM1,4854.32733658838
2023-03-01_BUH,2551.2056263812724
2023-03-01_Y1C,6812.310547042327
2023-03-01_294,4552.135109744519
2023-03-01_ZIK,6186.738037555642
2023-03-01_HZ1,112.70621449556964
2023-03-01_N6O,49.05452238023461
2023-03-01_K6N,5073.0843959627155
2023-03-01_QTM,6621.46538477441
2023-03-01_G1F,1647.1834263097055
2023-03-01_SSM,2948.4127996647303
2023-03-01_OWM,96.43880928899738
2023-03-01_H2M,39.56241841269717
2023-03-01_SZ5,735.9992326289614
2023-03-01_700,2499.317593538843
2023-03-01_6HE,799.549160232186
2023-03-01_TMT,5621.447238830594
2023-03-01_VZD,206.02684481813336
2023-03-01_T2H,455.32917783362063
2023-03-01_19G,1828.5218056789345
2023-03-01_12Q,387.46335910875905
2023-03-01_APM,30.550671638145772
2023-03-01_DF2,86.4440270284671
2023-03-01_BZL,17.02047185045657
2023-03-01_EVR,185.23472211460268
2023-03-01_VS0,671.714116358619
2023-03-01_MBC,1017.2555945717098
2023-03-01_EOE,110.80575284908055
2023-03-01_I8D,1559.8851784380029
2023-03-01_X3T,1281.2847883659945
2023-03-01_L6F,1688.8328950556438
2023-03-01_TFW,849.3070552926737
2023-03-01_WVV,888.7039975942902
2023-03-01_23N,836.9070855746068
2023-03-01_4WI,7320.150313592702
2023-03-01_KO0,2765.622419806481
2023-03-01_0S9,1100.0189415224636
2023-03-01_09U,487.21753614627846
2023-03-01_OM7,1312.2927307412117
2023-03-01_I9U,1051.3450077900607
2023-03-01_RDK,733.6301172195973
2023-03-01_S3E,434.7971986140341
2023-03-01_SWS,294.3717463116254
2023-03-01_WDP,285.7486748808931
2023-03-01_ZII,7842.005423362698
2023-03-01_W67,5134.480030149383
2023-03-01_Q62,7612.341613696146
2023-03-01_ICH,855.7880360597009
2023-03-01_NZP,4652.572801140104
2023-03-01_CM6,7065.869530219157
2023-03-01_IJR,3516.989552576049
2023-03-01_AK3,1477.5109677978658
2023-03-01_CW1,1860.3238695312334
2023-03-01_P8U,3483.2920731210265
2023-03-01_KHT,5369.5132504768535
2023-03-01_033,3146.5350482371623
2023-03-01_6E0,3143.794980328785
2023-03-01_2EW,5808.617070529589
2023-03-01_9RF,1858.8555943984802
2023-03-01_K75,6194.726435589795
2023-03-01_UAJ,1549.534306648395
2023-03-01_PCE,721.5488796052894
2023-03-01_OF0,3013.3497667463967
2023-03-01_2UV,3869.473855470245
2023-03-01_PRZ,1084.4162822931469
2023-03-01_L15,1700.3262537917249
2023-03-01_2YA,11125.129596047993
2023-03-01_214,6609.454612520354
2023-03-01_4V8,1141.1157331417787
2023-03-01_CS1,863.3519861552369
2023-03-01_KY2,1336.2108412425173
2023-03-01_5SM,1102.9093900897742
2023-03-01_3T2,2043.7831096251855
2023-03-01_UM6,11371.472133096871
2023-03-01_WMZ,6535.334031265203
2023-03-01_WO7,9478.890216682552
2023-03-01_VEO,8092.861609719115
2023-03-01_TCL,5070.400590835252
2023-03-01_AZV,6247.7869240952205
2023-03-01_TV1,4936.294209161556
2023-03-01_BJM,9492.001095030837
2023-03-01_IJC,18115.623288907093
2023-03-01_GIE,2377.1397199161684
2023-03-01_NSN,8122.507020677633
2023-03-01_3Y4,1166.703700708215
2023-03-01_X95,916.2956903863848
2023-03-01_PWO,1528.6067106344883
2023-03-01_52H,2020.7772308198257
2023-03-01_0ZP,1487.598556150344
2023-03-01_9IV,686.079136527733
2023-03-01_P7I,865.0229078270644
2023-03-01_E6L,12323.644616321706
2023-03-01_CET,19214.95628863069
2023-03-01_O5P,32386.296518439216
2023-03-01_X6B,4124.15627315911
2023-03-01_M36,38058.22672090014
2023-03-01_6TL,1484.1133721621811
2023-03-01_OQD,2201.708796038697
2023-03-01_UC4,2631.449832086347
2023-03-01_GMD,88703.22465661126
2023-03-01_PUW,2388.3674552847365
2023-03-01_KEC,7184.853405823448
2023-03-01_ZSR,4961.3822486651015
2023-03-01_4AH,2858.663095230841
2023-03-01_8XN,3941.685424826138
2023-03-01_ESA,11812.892271613722
2023-03-01_HXV,6291.856951297197
2023-03-01_I8O,15587.130134518538
2023-03-01_H2L,3191.9609619390676
2023-03-01_XL2,3545.72386076241
2023-03-01_K4X,4134.838298106638
2023-03-01_REW,8644.487116174983
2023-03-01_26J,6683.885713797937
2023-03-01_I7J,3614.468825466954
2023-03-01_TO8,3058.323915801768
2023-03-01_ANI,3588.108716600824
2023-03-01_GUQ,3183.0709208252542
2023-03-01_W06,2381.2223752698055
2023-03-01_TGW,3324.16542023927
2023-03-01_BE1,7677.572048133741
2023-03-01_VMM,8775.6202523965
2023-03-01_VBL,1722.039344323975
2023-03-01_Z76,3378.6317845759104
2023-03-01_QL3,1243.7119026949636
2023-03-01_0TR,1567.968986958505
2023-03-01_N6I,14598.303059185666
2023-03-01_NEG,1949.5802927554
2023-03-01_48S,1395.4728022527665
2023-03-01_0JU,5996.020322826872
2023-03-01_2T1,7592.987027868736
2023-03-01_VTE,8612.394407802634
2023-03-01_C5E,8653.920999386382
2023-03-01_94K,2320.2970324816206
2023-03-01_OE1,4034.634070405994
2023-03-01_V2R,5306.766147935061
2023-03-01_K2M,4616.510012106512
2023-03-01_T5V,4435.822206324492
2023-03-01_ARC,3009.6566676798016
2023-03-01_X3Q,5563.713185955804
2023-03-01_HN1,618.9716507691725
2023-03-01_4EG,6166.933308210104
2023-03-01_WNT,1598.6660793039698
2023-03-01_I10,9443.109147646337
2023-03-01_T16,3966.8149858186152
2023-03-01_PD6,9722.82805586866
2023-03-01_FTX,1767.2920498567069
2023-03-01_MBB,3322.3282159679725
2023-03-01_MX8,5318.927050391972
2023-03-01_MPO,2733.8370112022717
2023-03-01_4RW,3867.577326892689
2023-03-01_X2X,5533.034924213226
2023-03-01_RVB,1678.9658903826937
2023-03-01_488,2775.6295400312124
2023-03-01_DS2,3077.183585426586
2023-03-01_92P,48.72741501036302
2023-03-01_YJK,278.6231834171796
2023-03-01_BL1,2737.915367302002
2023-03-01_PEA,2647.6584785534005
2023-03-01_T29,1748.8877735109302
2023-03-01_56W,13320.96899434533
2023-03-01_2AC,1972.1673621199466
2023-03-01_J52,6889.115369233322
2023-03-01_KBV,49647.26918399335
2023-03-01_BJ5,186.67782491689954
2023-03-01_VV4,52.20248346709625
2023-03-01_034,3167.0438257355063
2023-03-01_4MO,773.9535259920137
2023-03-01_VTP,2422.584560914797
2023-03-01_RPX,2464.906119573374
2023-03-01_YAQ,3922.2170149396193
2023-03-01_B5A,9322.639716904652
2023-03-01_CQT,38710.97376474372
2023-03-01_GW7,7462.009028609226
2023-03-01_2SG,2213.726944700258
2023-03-01_959,3918.5893299545783
2023-03-01_XXI,2106.3324773071818
2023-03-01_6FB,995.0048994099129
2023-03-01_9LN,322.32931841913205
2023-03-01_4CZ,12294.372656238213
2023-03-01_V2P,952.6066104526394
2023-03-01_N9K,498.65108563384314
2023-03-01_P6E,83.15380034109714
2023-03-01_BDC,58.96936228391641
2023-03-01_W14,95.0608824617088
2023-04-01_1J7,130.421305268805
2023-04-01_O2O,31.814051724538285
2023-04-01_NZV,24.46065636630491
2023-04-01_8QR,47.68230237072235
2023-04-01_L58,21.617281433971552
2023-04-01_UMC,115.67590372516814
2023-04-01_FK3,322.64209954279977
2023-04-01_I1K,130.70195324541928
2023-04-01_KY6,2244.589665584396
2023-04-01_V8D,249.68432895302746
2023-04-01_EK4,448.30738329528504
2023-04-01_357,143.14976070449427
2023-04-01_O7B,286.42060710883845
2023-04-01_RYX,287.29832132708685
2023-04-01_TEP,930.0260787400019
2023-04-01_CUF,485.005543470952
2023-04-01_4UY,98.15788273543392
2023-04-01_EQX,101.25067977043221
2023-04-01_I9K,303.4018264976516
2023-04-01_FA8,330.63400765640057
2023-04-01_EPD,659.9967655734832
2023-04-01_VML,56.309797051963706
2023-04-01_GV0,541.5803968515794
2023-04-01_MNO,31.69989453487921
2023-04-01_5KB,293.98568003237057
2023-04-01_6WR,320.4304815261993
2023-04-01_BRZ,818.7281915465677
2023-04-01_BUY,338.4140709103849
2023-04-01_C3A,341.6126138602379
2023-04-01_276,127.62753325484888
2023-04-01_IFB,171.38099761605847
2023-04-01_1PW,5111.474385298025
2023-04-01_6UW,2328.266074709432
2023-04-01_RR1,2061.7980401504274
2023-04-01_XTG,7700.992622533854
2023-04-01_JXV,224.24279026762548
2023-04-01_OD3,444.32672507770627
2023-04-01_YTV,2386.0581451560683
2023-04-01_Z2T,1848.6154589274636
2023-04-01_GOJ,3681.784258856442
2023-04-01_8X9,2975.0121999977746
2023-04-01_R83,3812.04707469168
2023-04-01_XIG,613.6883130437643
2023-04-01_CSD,1668.024898287617
2023-04-01_30R,672.4141276476902
