index,y
2023-02-01_9RF,2677.24072265625
2023-02-01_K75,9599.3623046875
2023-02-01_UAJ,2599.905517578125
2023-02-01_PCE,1065.326171875
2023-02-01_OF0,4502.9091796875
2023-02-01_2UV,5978.9619140625
2023-02-01_PRZ,1565.44384765625
2023-02-01_L15,2456.818603515625
2023-02-01_2YA,18307.71484375
2023-02-01_214,10663.78515625
2023-02-01_4V8,1812.4521484375
2023-02-01_CS1,1272.79736328125
2023-02-01_KY2,1984.375244140625
2023-02-01_5SM,1910.04736328125
2023-02-01_3T2,3035.72802734375
2023-02-01_UM6,17769.345703125
2023-02-01_WMZ,10650.314453125
2023-02-01_WO7,17038.154296875
2023-02-01_VEO,12654.97265625
2023-02-01_TCL,7194.71044921875
2023-02-01_AZV,10575.8798828125
2023-02-01_TV1,8713.4755859375
2023-02-01_BJM,13984.44921875
2023-02-01_IJC,27833.01171875
2023-02-01_GIE,3560.081298828125
2023-02-01_NSN,14591.13671875
2023-02-01_3Y4,1665.38720703125
2023-02-01_X95,1650.7847900390625
2023-02-01_PWO,2739.1943359375
2023-02-01_52H,3014.5166015625
2023-02-01_0ZP,2310.675537109375
2023-02-01_9IV,1024.3544921875
2023-02-01_P7I,1280.995361328125
2023-02-01_E6L,18972.982421875
2023-02-01_CET,29791.09375
2023-02-01_O5P,60261.875
2023-02-01_X6B,6166.74755859375
2023-02-01_M36,60039.08203125
2023-02-01_6TL,2232.120361328125
2023-02-01_OQD,3082.43017578125
2023-02-01_UC4,4337.44921875
2023-02-01_GMD,137069.484375
2023-02-01_PUW,3359.45263671875
2023-02-01_KEC,10779.78515625
2023-02-01_ZSR,7745.083984375
2023-02-01_4AH,4286.56396484375
2023-02-01_8XN,6952.39501953125
2023-02-01_ESA,20346.951171875
2023-02-01_HXV,10970.4912109375
2023-02-01_I8O,23952.130859375
2023-02-01_H2L,5125.59814453125
2023-02-01_XL2,5900.96484375
2023-02-01_K4X,6671.87109375
2023-02-01_REW,13387.6787109375
2023-02-01_26J,10467.212890625
2023-02-01_I7J,5611.3662109375
2023-02-01_TO8,4333.8056640625
2023-02-01_ANI,5892.560546875
2023-02-01_GUQ,4732.5810546875
2023-02-01_W06,3704.76904296875
2023-02-01_TGW,5312.6259765625
2023-02-01_BE1,10517.2333984375
2023-02-01_VMM,15336.2734375
2023-02-01_VBL,2679.9931640625
2023-02-01_Z76,5518.27734375
2023-02-01_QL3,1876.5440673828125
2023-02-01_0TR,2289.24951171875
2023-02-01_N6I,23519.013671875
2023-02-01_NEG,3317.01416015625
2023-02-01_48S,2505.86328125
2023-02-01_0JU,9076.3740234375
2023-02-01_2T1,12654.166015625
2023-02-01_VTE,14201.640625
2023-02-01_C5E,15205.64453125
2023-02-01_94K,3836.580078125
2023-02-01_OE1,7093.93603515625
2023-02-01_V2R,8618.484375
2023-02-01_K2M,7448.787109375
2023-02-01_T5V,7005.15869140625
2023-02-01_ARC,5242.591796875
2023-02-01_X3Q,9727.615234375
2023-02-01_HN1,842.0755004882812
2023-02-01_4EG,9434.8134765625
2023-02-01_WNT,2353.480712890625
2023-02-01_I10,16174.33984375
2023-02-01_T16,6228.6123046875
2023-02-01_PD6,15859.3154296875
2023-02-01_FTX,2967.19580078125
2023-02-01_MBB,5300.373046875
2023-02-01_MX8,8855.9765625
2023-02-01_MPO,4293.0634765625
2023-02-01_4RW,6045.9140625
2023-02-01_X2X,8908.203125
2023-02-01_RVB,2606.4208984375
2023-02-01_488,4049.2822265625
2023-02-01_DS2,4584.47265625
2023-02-01_92P,69.43186950683594
2023-02-01_YJK,365.3848876953125
2023-02-01_BL1,4210.12158203125
2023-02-01_PEA,3967.8857421875
2023-02-01_T29,2776.6474609375
2023-02-01_56W,20644.75390625
2023-02-01_2AC,2975.534912109375
2023-02-01_J52,11033.27734375
2023-02-01_KBV,75187.9921875
2023-02-01_BJ5,235.42259216308594
2023-02-01_VV4,52.365352630615234
2023-02-01_034,4232.8935546875
2023-02-01_4MO,1104.1689453125
2023-02-01_VTP,3779.9033203125
2023-02-01_RPX,3737.978271484375
2023-02-01_YAQ,6778.9765625
2023-02-01_B5A,16303.4326171875
2023-02-01_CQT,68831.390625
2023-02-01_GW7,11385.9375
2023-02-01_2SG,3473.52197265625
2023-02-01_959,5815.02978515625
2023-02-01_XXI,2988.5693359375
2023-02-01_6FB,1694.5467529296875
2023-02-01_9LN,443.31585693359375
2023-02-01_4CZ,20510.296875
2023-02-01_V2P,1498.263916015625
2023-02-01_N9K,775.3597412109375
2023-02-01_P6E,249.40159606933594
2023-02-01_BDC,124.54415130615234
2023-02-01_W14,168.71047973632812
2023-03-01_1J7,118.7081527709961
2023-03-01_O2O,25.055051803588867
2023-03-01_NZV,21.23423194885254
2023-03-01_8QR,37.174861907958984
2023-03-01_L58,16.070173263549805
2023-03-01_UMC,96.77069854736328
2023-03-01_FK3,338.2881774902344
2023-03-01_I1K,102.00348663330078
2023-03-01_KY6,2705.697509765625
2023-03-01_V8D,211.11264038085938
2023-03-01_EK4,458.4224853515625
2023-03-01_357,114.91880798339844
2023-03-01_O7B,262.2862243652344
2023-03-01_RYX,278.12066650390625
2023-03-01_TEP,1011.43505859375
2023-03-01_CUF,535.0734252929688
2023-03-01_4UY,71.60527801513672
2023-03-01_EQX,26.966049194335938
2023-03-01_I9K,257.12176513671875
2023-03-01_FA8,315.9861755371094
2023-03-01_EPD,709.4680786132812
2023-03-01_VML,40.74674606323242
2023-03-01_GV0,582.3187255859375
2023-03-01_MNO,28.90093994140625
2023-03-01_5KB,265.86212158203125
2023-03-01_6WR,307.7626647949219
2023-03-01_BRZ,962.9961547851562
2023-03-01_BUY,365.92071533203125
2023-03-01_C3A,348.1712951660156
2023-03-01_276,120.6369400024414
2023-03-01_IFB,169.79556274414062
2023-03-01_1PW,6010.248046875
2023-03-01_6UW,3249.473388671875
2023-03-01_RR1,2504.960693359375
2023-03-01_XTG,9524.2509765625
2023-03-01_JXV,195.87506103515625
2023-03-01_OD3,611.6365966796875
2023-03-01_YTV,2786.246826171875
2023-03-01_Z2T,2161.803955078125
2023-03-01_GOJ,4183.30078125
2023-03-01_8X9,3534.953369140625
2023-03-01_R83,5396.1171875
2023-03-01_XIG,822.7528686523438
2023-03-01_CSD,1966.3731689453125
2023-03-01_30R,957.5745849609375
2023-03-01_OOY,230.0441436767578
2023-03-01_JCN,5908.64208984375
2023-03-01_G10,430.079833984375
2023-03-01_MM6,50.504920959472656
2023-03-01_NT4,826.88623046875
2023-03-01_IOR,52.2350959777832
2023-03-01_J9C,122.53795623779297
2023-03-01_VI4,625.4473266601562
2023-03-01_8WZ,45.0133171081543
2023-03-01_FYB,1593.6787109375
2023-03-01_5GK,168.06385803222656
2023-03-01_QQJ,27.492639541625977
2023-03-01_E9M,48.50883865356445
2023-03-01_F77,233.96705627441406
2023-03-01_JX6,2360.518798828125
2023-03-01_HW6,36.2552375793457
2023-03-01_30I,42.272483825683594
2023-03-01_CWQ,563.8627319335938
2023-03-01_4IM,25.411739349365234
2023-03-01_59A,35.884368896484375
2023-03-01_BZ0,60.21071243286133
2023-03-01_5S5,18.022573471069336
2023-03-01_MK9,451.77227783203125
2023-03-01_JCW,12636.62890625
2023-03-01_34L,66.70506286621094
2023-03-01_EBP,74.68476867675781
2023-03-01_V4D,268.4578552246094
2023-03-01_3KU,1935.348388671875
2023-03-01_BNR,120.65580749511719
2023-03-01_VGQ,417.78790283203125
2023-03-01_B3W,636.6483154296875
2023-03-01_HOX,58.3884391784668
2023-03-01_9WY,941.6728515625
2023-03-01_N7J,3884.09619140625
2023-03-01_4YU,320.6455993652344
2023-03-01_JD3,5699.916015625
2023-03-01_RF2,458.9146728515625
2023-03-01_FBH,3277.851318359375
2023-03-01_P4J,2557.169677734375
2023-03-01_QV8,358.62847900390625
2023-03-01_SH9,16704.3984375
2023-03-01_DBV,479.5284423828125
2023-03-01_3NQ,446.9222412109375
2023-03-01_651,844.7361450195312
2023-03-01_HOC,1088.9708251953125
2023-03-01_3W6,2941.513671875
2023-03-01_EIZ,522.0631103515625
2023-03-01_87K,473.0350036621094
2023-03-01_289,332.9685974121094
2023-03-01_XRB,976.0476684570312
2023-03-01_BKJ,1354.9874267578125
2023-03-01_T91,966.9169921875
2023-03-01_NVE,3433.685546875
2023-03-01_CJP,1082.909912109375
2023-03-01_5U5,5640.02099609375
2023-03-01_BPW,2963.27197265625
2023-03-01_GKH,991.800048828125
2023-03-01_XOK,1522.2164306640625
2023-03-01_72S,489.44775390625
2023-03-01_4PO,19390.015625
2023-03-01_5PK,1035.479248046875
2023-03-01_5WG,252.35806274414062
2023-03-01_J9O,345.5562438964844
2023-03-01_6DU,299.33734130859375
2023-03-01_MIH,4519.59619140625
2023-03-01_DSX,133.8804168701172
2023-03-01_F7I,358.6664123535156
2023-03-01_OYD,109.01859283447266
2023-03-01_P3G,4056.48974609375
2023-03-01_B3D,11816.7109375
2023-03-01_B61,12938.390625
2023-03-01_8E0,672.599365234375
2023-03-01_7NG,687.6860961914062
2023-03-01_222,3003.988037109375
2023-03-01_1TE,399.1637878417969
2023-03-01_CYD,1326.293212890625
2023-03-01_GN3,1769.9351806640625
2023-03-01_11W,1184.9302978515625
2023-03-01_4SH,4250.33837890625
2023-03-01_3NS,219.8596649169922
2023-03-01_W80,23.191057205200195
2023-03-01_OTS,467.7873840332031
2023-03-01_25G,1747.268310546875
2023-03-01_XUL,172.3397979736328
2023-03-01_Z5T,147.28404235839844
2023-03-01_56P,1050.4486083984375
2023-03-01_WIX,3125.645751953125
2023-03-01_TPX,89.72332763671875
2023-03-01_F30,1233.5205078125
2023-03-01_OUG,441.87298583984375
2023-03-01_APN,100.17620086669922
2023-03-01_WRR,462.5303649902344
2023-03-01_K5Q,402.0632629394531
2023-03-01_D68,1140.9390869140625
2023-03-01_2P1,4395.1015625
2023-03-01_B65,2559.46435546875
2023-03-01_EFN,124.40641021728516
2023-03-01_ROF,58.06047058105469
2023-03-01_1EJ,4312.427734375
2023-03-01_H1M,9065.1103515625
2023-03-01_B9M,66.45832061767578
2023-03-01_1I8,140.27548217773438
2023-03-01_JP8,9261.904296875
2023-03-01_2PZ,11151.4697265625
2023-03-01_KQC,9997.08203125
2023-03-01_Z4A,50.93505096435547
2023-03-01_CRS,362.03021240234375
2023-03-01_5ZC,6455.12890625
2023-03-01_5MR,155.4516143798828
2023-03-01_18L,10698.037109375
2023-03-01_VAU,4834.75390625
2023-03-01_1TQ,56.09492874145508
2023-03-01_745,6902.14697265625
2023-03-01_FBN,2506.499267578125
2023-03-01_K71,540.5536499023438
2023-03-01_WGP,1610.59716796875
2023-03-01_Z1H,3063.387451171875
2023-03-01_KDO,2919.32958984375
2023-03-01_YDH,446.9344787597656
2023-03-01_5KJ,6732.2724609375
2023-03-01_EMR,1249.3804931640625
2023-03-01_003,289.33038330078125
2023-03-01_SYW,1677.867431640625
2023-03-01_BRP,13688.0849609375
2023-03-01_YLE,416.22283935546875
2023-03-01_J4R,1698.148193359375
2023-03-01_KN2,105.60762786865234
2023-03-01_Y5A,8134.20263671875
2023-03-01_856,2070.641845703125
2023-03-01_FKG,217.2829132080078
2023-03-01_VA1,790.331787109375
2023-03-01_1EX,1771.7501220703125
2023-03-01_SAD,765.3930053710938
2023-03-01_182,354.41455078125
2023-03-01_0Y9,377.8517761230469
2023-03-01_B45,2827.991943359375
2023-03-01_DMX,513.2254028320312
2023-03-01_A8Q,2315.3935546875
2023-03-01_BHE,298.4870300292969
2023-03-01_45E,146.9839630126953
2023-03-01_W7F,3570.371337890625
2023-03-01_XKD,4432.22607421875
2023-03-01_TVC,9082.2578125
2023-03-01_FSR,976.3539428710938
2023-03-01_ZXY,2339.714111328125
2023-03-01_3XF,3928.98486328125
2023-03-01_VEF,132.43060302734375
2023-03-01_47F,315.01611328125
2023-03-01_495,263.3857421875
2023-03-01_HID,3610.43896484375
2023-03-01_43B,223.1357879638672
2023-03-01_EHY,2601.72607421875
2023-03-01_VTD,1098.1785888671875
2023-03-01_KA0,477.7953796386719
2023-03-01_MDL,724.4918823242188
2023-03-01_C4L,328.1226806640625
2023-03-01_WDG,1652.480712890625
2023-03-01_TXU,3910.655029296875
2023-03-01_R2F,882.679931640625
2023-03-01_GTH,922.1400146484375
2023-03-01_8PU,1909.7755126953125
2023-03-01_AOH,1437.5426025390625
2023-03-01_RM4,423.0053405761719
2023-03-01_PBR,11714.6845703125
2023-03-01_NWM,306.8271789550781
2023-03-01_TGR,265.0523681640625
2023-03-01_969,470.9310607910156
2023-03-01_6A9,195.07427978515625
2023-03-01_H5M,1487.2589111328125
2023-03-01_9IN,4942.18115234375
2023-03-01_Q70,6550.880859375
2023-03-01_VVQ,6574.80078125
2023-03-01_V6N,366.0861511230469
2023-03-01_0YY,53.437870025634766
2023-03-01_XN6,258.0060729980469
2023-03-01_PQF,1127.7061767578125
2023-03-01_193,18.36197280883789
2023-03-01_LHY,50.351863861083984
2023-03-01_WQO,104.01732635498047
2023-03-01_WQR,210.2684783935547
2023-03-01_NEB,46.669273376464844
2023-03-01_0WC,20.4073486328125
2023-03-01_7EJ,274.4503479003906
2023-03-01_YX9,100.31206512451172
2023-03-01_1VL,59.93892288208008
2023-03-01_AOW,198.59136962890625
2023-03-01_1EB,413.6178894042969
2023-03-01_Q5M,168.51132202148438
2023-03-01_BI7,176.17877197265625
2023-03-01_V5L,34.6253776550293
2023-03-01_0CM,22.724279403686523
2023-03-01_UCE,260.436279296875
2023-03-01_6VM,156.15179443359375
2023-03-01_BC6,2600.026123046875
2023-03-01_KAX,55.950042724609375
2023-03-01_DRI,104.96580505371094
2023-03-01_IAM,4106.8623046875
2023-03-01_1AA,303.6690368652344
2023-03-01_A1R,1128.867431640625
2023-03-01_9P6,503.6591796875
2023-03-01_W68,1726.658447265625
2023-03-01_I6E,78.20075225830078
2023-03-01_AGN,2410.019775390625
2023-03-01_JFA,3970.686767578125
2023-03-01_9MC,191.6702423095703
2023-03-01_NXN,667.37109375
2023-03-01_B34,58.79962158203125
2023-03-01_0GU,80.4646224975586
2023-03-01_XM1,7271.93798828125
2023-03-01_BUH,3783.865234375
2023-03-01_Y1C,9644.0244140625
2023-03-01_294,6996.6845703125
2023-03-01_ZIK,10352.642578125
2023-03-01_HZ1,96.41694641113281
2023-03-01_N6O,39.50899124145508
2023-03-01_K6N,8713.306640625
2023-03-01_QTM,9293.90625
2023-03-01_G1F,2183.585693359375
2023-03-01_SSM,3905.7578125
2023-03-01_OWM,77.79283142089844
2023-03-01_H2M,33.32139205932617
2023-03-01_SZ5,836.23046875
2023-03-01_700,3297.794677734375
2023-03-01_6HE,966.1900634765625
2023-03-01_TMT,7552.21044921875
2023-03-01_VZD,214.6492919921875
2023-03-01_T2H,525.3077392578125
2023-03-01_19G,2314.3828125
2023-03-01_12Q,454.9476318359375
2023-03-01_APM,24.168970108032227
2023-03-01_DF2,71.40349578857422
2023-03-01_BZL,17.807275772094727
2023-03-01_EVR,195.6095733642578
2023-03-01_VS0,698.7334594726562
2023-03-01_MBC,1361.6124267578125
2023-03-01_EOE,85.58537292480469
2023-03-01_I8D,1968.4722900390625
2023-03-01_X3T,1396.9886474609375
2023-03-01_L6F,1977.0301513671875
2023-03-01_TFW,971.5381469726562
2023-03-01_WVV,911.3005981445312
2023-03-01_23N,1011.3930053710938
2023-03-01_4WI,11481.3388671875
2023-03-01_KO0,4247.65185546875
2023-03-01_0S9,1351.6131591796875
2023-03-01_09U,521.8883666992188
2023-03-01_OM7,1670.93408203125
2023-03-01_I9U,1437.0545654296875
2023-03-01_RDK,933.7273559570312
2023-03-01_S3E,584.7779541015625
2023-03-01_SWS,368.3271484375
2023-03-01_WDP,239.36029052734375
2023-03-01_ZII,9728.73828125
2023-03-01_W67,7198.96923828125
2023-03-01_Q62,10739.8203125
2023-03-01_ICH,1103.86181640625
2023-03-01_NZP,6828.9013671875
2023-03-01_CM6,8926.1884765625
2023-03-01_IJR,4278.0908203125
2023-03-01_AK3,1888.00927734375
2023-03-01_CW1,2392.67041015625
2023-03-01_P8U,4785.51416015625
2023-03-01_KHT,7397.6806640625
2023-03-01_033,4100.74951171875
2023-03-01_6E0,4468.84716796875
2023-03-01_2EW,7865.47412109375
2023-03-01_9RF,2036.6519775390625
2023-03-01_K75,7978.27490234375
2023-03-01_UAJ,2059.39990234375
2023-03-01_PCE,807.1148071289062
2023-03-01_OF0,3518.18017578125
2023-03-01_2UV,5028.2919921875
2023-03-01_PRZ,1282.1688232421875
2023-03-01_L15,1847.4837646484375
2023-03-01_2YA,15210.9501953125
2023-03-01_214,8683.09375
2023-03-01_4V8,1256.08251953125
2023-03-01_CS1,937.7303466796875
2023-03-01_KY2,1568.406494140625
2023-03-01_5SM,1610.3004150390625
2023-03-01_3T2,2738.578369140625
2023-03-01_UM6,14726.42578125
2023-03-01_WMZ,8888.2021484375
2023-03-01_WO7,13964.14453125
2023-03-01_VEO,7956.9853515625
2023-03-01_TCL,5345.95654296875
2023-03-01_AZV,9289.1923828125
2023-03-01_TV1,6566.8203125
2023-03-01_BJM,13104.515625
2023-03-01_IJC,24947.703125
2023-03-01_GIE,2876.50048828125
2023-03-01_NSN,9903.08984375
2023-03-01_3Y4,1359.269775390625
2023-03-01_X95,1212.36767578125
2023-03-01_PWO,2564.232177734375
2023-03-01_52H,2472.4833984375
2023-03-01_0ZP,1916.891357421875
2023-03-01_9IV,962.0578002929688
2023-03-01_P7I,901.9467163085938
2023-03-01_E6L,14885.51171875
2023-03-01_CET,30272.791015625
2023-03-01_O5P,55806.21875
2023-03-01_X6B,5423.3583984375
2023-03-01_M36,54652.890625
2023-03-01_6TL,1988.652099609375
2023-03-01_OQD,2523.263671875
2023-03-01_UC4,3551.793701171875
2023-03-01_GMD,115856.21875
2023-03-01_PUW,2546.33154296875
2023-03-01_KEC,9664.6728515625
2023-03-01_ZSR,5918.24072265625
2023-03-01_4AH,3620.866455078125
2023-03-01_8XN,5648.41064453125
2023-03-01_ESA,16555.310546875
2023-03-01_HXV,8977.4658203125
2023-03-01_I8O,20637.8046875
2023-03-01_H2L,4566.96142578125
2023-03-01_XL2,5517.96826171875
2023-03-01_K4X,5979.32421875
2023-03-01_REW,11606.240234375
2023-03-01_26J,8559.296875
2023-03-01_I7J,4635.1044921875
2023-03-01_TO8,3713.33154296875
2023-03-01_ANI,4746.51025390625
2023-03-01_GUQ,4133.76318359375
2023-03-01_W06,2989.278076171875
2023-03-01_TGW,4521.97216796875
2023-03-01_BE1,9158.8212890625
2023-03-01_VMM,13522.4296875
2023-03-01_VBL,2301.25830078125
2023-03-01_Z76,4776.064453125
2023-03-01_QL3,1656.9349365234375
2023-03-01_0TR,1866.4415283203125
2023-03-01_N6I,22229.94140625
2023-03-01_NEG,2792.60546875
2023-03-01_48S,1458.5965576171875
2023-03-01_0JU,7776.8828125
2023-03-01_2T1,11304.53125
2023-03-01_VTE,12842.208984375
2023-03-01_C5E,13407.0615234375
2023-03-01_94K,3475.557861328125
2023-03-01_OE1,5994.59228515625
2023-03-01_V2R,8032.43408203125
2023-03-01_K2M,6328.34033203125
2023-03-01_T5V,5564.5146484375
2023-03-01_ARC,4197.71923828125
2023-03-01_X3Q,8155.49658203125
2023-03-01_HN1,686.3246459960938
2023-03-01_4EG,8233.0693359375
2023-03-01_WNT,2113.100341796875
2023-03-01_I10,12200.9228515625
2023-03-01_T16,5248.568359375
2023-03-01_PD6,13662.638671875
2023-03-01_FTX,2556.809326171875
2023-03-01_MBB,4333.55615234375
2023-03-01_MX8,7541.82275390625
2023-03-01_MPO,3780.83837890625
2023-03-01_4RW,5231.57861328125
2023-03-01_X2X,8196.9677734375
2023-03-01_RVB,2393.75390625
2023-03-01_488,3481.40185546875
2023-03-01_DS2,4622.0712890625
2023-03-01_92P,51.707427978515625
2023-03-01_YJK,270.4701843261719
2023-03-01_BL1,3558.082763671875
2023-03-01_PEA,3194.461181640625
2023-03-01_T29,2429.763916015625
2023-03-01_56W,15601.8720703125
2023-03-01_2AC,2640.082275390625
2023-03-01_J52,9987.3662109375
2023-03-01_KBV,67921.125
2023-03-01_BJ5,181.38302612304688
2023-03-01_VV4,42.239768981933594
2023-03-01_034,4882.58056640625
2023-03-01_4MO,924.975830078125
2023-03-01_VTP,3073.966064453125
2023-03-01_RPX,2956.248779296875
2023-03-01_YAQ,5286.34228515625
2023-03-01_B5A,13886.3466796875
2023-03-01_CQT,64277.6328125
2023-03-01_GW7,9476.546875
2023-03-01_2SG,2930.2880859375
2023-03-01_959,5209.39453125
2023-03-01_XXI,2198.733642578125
2023-03-01_6FB,1332.5836181640625
2023-03-01_9LN,374.02056884765625
2023-03-01_4CZ,17554.255859375
2023-03-01_V2P,1355.470947265625
2023-03-01_N9K,577.7277221679688
2023-03-01_P6E,136.96937561035156
2023-03-01_BDC,72.17591094970703
2023-03-01_W14,230.23968505859375
2023-04-01_1J7,50.584007263183594
2023-04-01_O2O,15.868513107299805
2023-04-01_NZV,9.050100326538086
2023-04-01_8QR,23.376060485839844
2023-04-01_L58,7.484087944030762
2023-04-01_UMC,60.27946090698242
2023-04-01_FK3,200.4436798095703
2023-04-01_I1K,66.40825653076172
2023-04-01_KY6,1675.4000244140625
2023-04-01_V8D,147.80982971191406
2023-04-01_EK4,262.6299743652344
2023-04-01_357,76.90909576416016
2023-04-01_O7B,150.53500366210938
2023-04-01_RYX,181.9718017578125
2023-04-01_TEP,439.20733642578125
2023-04-01_CUF,385.7800598144531
2023-04-01_4UY,42.12370300292969
2023-04-01_EQX,24.776473999023438
2023-04-01_I9K,163.8086700439453
2023-04-01_FA8,211.5260009765625
2023-04-01_EPD,346.7474060058594
2023-04-01_VML,30.69261932373047
2023-04-01_GV0,368.5284423828125
2023-04-01_MNO,14.89100456237793
2023-04-01_5KB,152.29193115234375
2023-04-01_6WR,169.29351806640625
2023-04-01_BRZ,631.91552734375
2023-04-01_BUY,224.27915954589844
2023-04-01_C3A,191.61192321777344
2023-04-01_276,86.80331420898438
2023-04-01_IFB,137.88551330566406
2023-04-01_1PW,3916.18212890625
2023-04-01_6UW,2409.18115234375
2023-04-01_RR1,1643.7818603515625
2023-04-01_XTG,7589.94482421875
2023-04-01_JXV,83.5420913696289
2023-04-01_OD3,346.2706604003906
2023-04-01_YTV,1715.8050537109375
2023-04-01_Z2T,1370.6771240234375
2023-04-01_GOJ,2517.111328125
2023-04-01_8X9,2198.42626953125
2023-04-01_R83,4638.9501953125
2023-04-01_XIG,545.5436401367188
2023-04-01_CSD,1238.044189453125
2023-04-01_30R,684.7607421875
2023-04-01_OOY,122.5893783569336
2023-04-01_JCN,3934.170654296875
2023-04-01_G10,242.6300811767578
2023-04-01_MM6,38.117958068847656
2023-04-01_NT4,471.3287048339844
2023-04-01_IOR,39.79861068725586
2023-04-01_VI4,394.0680847167969
2023-04-01_8WZ,34.58652114868164
2023-04-01_FYB,1034.41015625
2023-04-01_5GK,94.05838775634766
2023-04-01_QQJ,20.15196418762207
2023-04-01_E9M,34.42109298706055
2023-04-01_F77,150.09397888183594
2023-04-01_JX6,1646.0443115234375
2023-04-01_HW6,26.602720260620117
2023-04-01_30I,30.60356330871582
2023-04-01_CWQ,363.1957092285156
2023-04-01_4IM,19.859580993652344
2023-04-01_59A,21.366092681884766
2023-04-01_BZ0,38.78684997558594
2023-04-01_5S5,10.764052391052246
2023-04-01_MK9,245.76576232910156
2023-04-01_JCW,9253.4931640625
2023-04-01_34L,39.76513671875
2023-04-01_EBP,50.783111572265625
2023-04-01_V4D,176.51649475097656
2023-04-01_3KU,1554.3084716796875
2023-04-01_BNR,89.69927215576172
2023-04-01_VGQ,338.8177490234375
2023-04-01_B3W,364.9267272949219
2023-04-01_HOX,40.611228942871094
2023-04-01_9WY,541.1114501953125
2023-04-01_N7J,2832.153564453125
2023-04-01_4YU,175.79246520996094
2023-04-01_JD3,3758.32763671875
2023-04-01_RF2,233.1443634033203
2023-04-01_FBH,2172.69287109375
2023-04-01_P4J,1892.2626953125
2023-04-01_QV8,181.6673583984375
2023-04-01_SH9,13601.8115234375
