index,y
2023-02-01_033,83.11996841430664
2023-02-01_6E0,72.70814514160156
2023-02-01_2EW,56.785884857177734
2023-02-01_9RF,81.51650619506836
2023-02-01_K75,72.01442527770996
2023-02-01_UAJ,75.46747207641602
2023-02-01_PCE,88.74982643127441
2023-02-01_OF0,68.11641311645508
2023-02-01_2UV,89.99111557006836
2023-02-01_PRZ,83.79410171508789
2023-02-01_L15,77.41866302490234
2023-02-01_2YA,96.46059036254883
2023-02-01_214,79.41022491455078
2023-02-01_4V8,85.52482986450195
2023-02-01_CS1,78.07430648803711
2023-02-01_KY2,67.94116973876953
2023-02-01_5SM,69.0782241821289
2023-02-01_3T2,66.39328384399414
2023-02-01_UM6,71.63498306274414
2023-02-01_WMZ,86.4412612915039
2023-02-01_WO7,88.56464385986328
2023-02-01_VEO,73.67368698120117
2023-02-01_TCL,79.82290649414062
2023-02-01_AZV,91.17388534545898
2023-02-01_TV1,79.94028091430664
2023-02-01_BJM,86.10409164428711
2023-02-01_IJC,88.37605667114258
2023-02-01_GIE,86.9912052154541
2023-02-01_NSN,78.08487701416016
2023-02-01_3Y4,69.07959365844727
2023-02-01_X95,55.11320114135742
2023-02-01_PWO,78.93276596069336
2023-02-01_52H,84.58369445800781
2023-02-01_0ZP,90.93025207519531
2023-02-01_9IV,81.22320175170898
2023-02-01_P7I,50.325581550598145
2023-02-01_E6L,82.30170822143555
2023-02-01_CET,89.17900466918945
2023-02-01_O5P,63.83236312866211
2023-02-01_X6B,87.05911636352539
2023-02-01_M36,88.85888290405273
2023-02-01_6TL,91.97026824951172
2023-02-01_OQD,48.642488956451416
2023-02-01_UC4,95.6028060913086
2023-02-01_GMD,75.84284210205078
2023-02-01_PUW,69.77218246459961
2023-02-01_KEC,78.45407485961914
2023-02-01_ZSR,66.87070846557617
2023-02-01_4AH,71.86237716674805
2023-02-01_8XN,79.44233703613281
2023-02-01_ESA,80.44185256958008
2023-02-01_HXV,86.52086639404297
2023-02-01_I8O,80.45807266235352
2023-02-01_H2L,69.36886596679688
2023-02-01_XL2,92.61582946777344
2023-02-01_K4X,75.53213119506836
2023-02-01_REW,95.2625961303711
2023-02-01_26J,87.48505783081055
2023-02-01_I7J,81.1335678100586
2023-02-01_TO8,66.43112564086914
2023-02-01_ANI,76.99460220336914
2023-02-01_GUQ,82.4431037902832
2023-02-01_W06,89.25838851928711
2023-02-01_TGW,69.87750244140625
2023-02-01_BE1,78.9582290649414
2023-02-01_VMM,84.95670700073242
2023-02-01_VBL,95.59953689575195
2023-02-01_Z76,93.29967498779297
2023-02-01_QL3,81.5427360534668
2023-02-01_0TR,91.47478485107422
2023-02-01_N6I,75.07512664794922
2023-02-01_NEG,98.43229293823242
2023-02-01_48S,67.73028182983398
2023-02-01_0JU,65.17879486083984
2023-02-01_2T1,96.80561828613281
2023-02-01_VTE,92.08936309814453
2023-02-01_C5E,84.95297431945801
2023-02-01_94K,84.89317321777344
2023-02-01_OE1,84.15116882324219
2023-02-01_V2R,89.12277603149414
2023-02-01_K2M,78.23286819458008
2023-02-01_T5V,72.78241729736328
2023-02-01_ARC,81.00604629516602
2023-02-01_X3Q,104.17961883544922
2023-02-01_HN1,79.04256057739258
2023-02-01_4EG,74.04552459716797
2023-02-01_WNT,69.760009765625
2023-02-01_I10,81.33809280395508
2023-02-01_T16,74.31708145141602
2023-02-01_PD6,76.67959594726562
2023-02-01_FTX,85.8737564086914
2023-02-01_MBB,81.04671859741211
2023-02-01_MX8,80.50196838378906
2023-02-01_MPO,87.3536262512207
2023-02-01_4RW,94.26763534545898
2023-02-01_X2X,81.78531265258789
2023-02-01_RVB,65.63674926757812
2023-02-01_488,81.23544311523438
2023-02-01_DS2,67.05929946899414
2023-02-01_92P,39.871891021728516
2023-02-01_YJK,95.95211791992188
2023-02-01_BL1,75.31104278564453
2023-02-01_PEA,70.00164413452148
2023-02-01_T29,68.84231567382812
2023-02-01_56W,89.59453964233398
2023-02-01_2AC,70.97605895996094
2023-02-01_J52,68.99724578857422
2023-02-01_KBV,86.9620475769043
2023-02-01_BJ5,59.18788528442383
2023-02-01_VV4,30.604534149169922
2023-02-01_034,94.1114616394043
2023-02-01_4MO,83.24967575073242
2023-02-01_VTP,86.0600357055664
2023-02-01_RPX,72.06294631958008
2023-02-01_YAQ,77.90867614746094
2023-02-01_B5A,78.7768325805664
2023-02-01_CQT,78.94955825805664
2023-02-01_GW7,72.38649368286133
2023-02-01_2SG,68.8501968383789
2023-02-01_959,72.0331916809082
2023-02-01_XXI,70.3415756225586
2023-02-01_6FB,76.0995101928711
2023-02-01_9LN,71.4853687286377
2023-02-01_4CZ,82.5324592590332
2023-02-01_V2P,84.08118438720703
2023-02-01_N9K,108.39249801635742
2023-02-01_P6E,84.23960876464844
2023-02-01_BDC,76.09768295288086
2023-02-01_W14,88.9240608215332
2023-03-01_1J7,84.37756729125977
2023-03-01_O2O,20.32720375061035
2023-03-01_NZV,10.736668109893799
2023-03-01_8QR,29.758403778076172
2023-03-01_L58,13.45775318145752
2023-03-01_UMC,74.6065673828125
2023-03-01_FK3,109.74216079711914
2023-03-01_I1K,76.07015228271484
2023-03-01_KY6,100.94313049316406
2023-03-01_V8D,92.0970687866211
2023-03-01_EK4,90.6435317993164
2023-03-01_357,95.19877624511719
2023-03-01_O7B,94.16777038574219
2023-03-01_RYX,90.2730712890625
2023-03-01_TEP,104.03723907470703
2023-03-01_CUF,90.07295608520508
2023-03-01_4UY,64.69997024536133
2023-03-01_EQX,58.40205383300781
2023-03-01_I9K,94.84893035888672
2023-03-01_FA8,101.31035995483398
2023-03-01_EPD,89.62199401855469
2023-03-01_VML,37.47314262390137
2023-03-01_GV0,93.48895645141602
2023-03-01_MNO,13.853960037231445
2023-03-01_5KB,89.24270629882812
2023-03-01_6WR,101.18181610107422
2023-03-01_BRZ,115.11200332641602
2023-03-01_BUY,94.99165344238281
2023-03-01_C3A,88.25024795532227
2023-03-01_276,90.46638107299805
2023-03-01_IFB,89.24589157104492
2023-03-01_1PW,85.16852569580078
2023-03-01_6UW,91.22636032104492
2023-03-01_RR1,99.93705368041992
2023-03-01_XTG,102.37580871582031
2023-03-01_JXV,100.56027603149414
2023-03-01_OD3,100.95064544677734
2023-03-01_YTV,111.08010864257812
2023-03-01_Z2T,93.63101196289062
2023-03-01_GOJ,100.46571350097656
2023-03-01_8X9,102.53958511352539
2023-03-01_R83,110.78839111328125
2023-03-01_XIG,87.2138671875
2023-03-01_CSD,106.79767990112305
2023-03-01_30R,98.48019409179688
2023-03-01_OOY,84.27930450439453
2023-03-01_JCN,87.80973815917969
2023-03-01_G10,88.71684265136719
2023-03-01_MM6,41.13094711303711
2023-03-01_NT4,105.40507507324219
2023-03-01_IOR,47.48984909057617
2023-03-01_J9C,86.66963195800781
2023-03-01_VI4,101.55958938598633
2023-03-01_8WZ,34.84991264343262
2023-03-01_FYB,111.26605987548828
2023-03-01_5GK,85.2160758972168
2023-03-01_QQJ,21.497642517089844
2023-03-01_E9M,45.264259338378906
2023-03-01_F77,98.56088638305664
2023-03-01_JX6,87.79790496826172
2023-03-01_HW6,29.598731994628906
2023-03-01_30I,37.226200103759766
2023-03-01_CWQ,87.42066955566406
2023-03-01_4IM,20.815930366516113
2023-03-01_59A,28.770347595214844
2023-03-01_BZ0,54.20236587524414
2023-03-01_5S5,13.759565830230713
2023-03-01_MK9,101.7298469543457
2023-03-01_JCW,94.05462646484375
2023-03-01_34L,59.93361473083496
2023-03-01_EBP,70.4898910522461
2023-03-01_V4D,94.91291046142578
2023-03-01_3KU,97.8715705871582
2023-03-01_BNR,75.98223876953125
2023-03-01_VGQ,98.38241577148438
2023-03-01_B3W,108.56695556640625
2023-03-01_HOX,54.27032661437988
2023-03-01_9WY,117.17828750610352
2023-03-01_N7J,84.7707405090332
2023-03-01_4YU,106.67607879638672
2023-03-01_JD3,82.52519989013672
2023-03-01_RF2,101.34867858886719
2023-03-01_FBH,103.11254119873047
2023-03-01_P4J,97.76611328125
2023-03-01_QV8,100.58759689331055
2023-03-01_SH9,88.72384643554688
2023-03-01_DBV,92.43292236328125
2023-03-01_3NQ,105.99866104125977
2023-03-01_651,87.9454345703125
2023-03-01_HOC,93.59794235229492
2023-03-01_3W6,100.8288803100586
2023-03-01_EIZ,92.03557968139648
2023-03-01_87K,104.16067886352539
2023-03-01_289,92.68401718139648
2023-03-01_XRB,107.5464859008789
2023-03-01_BKJ,103.13650131225586
2023-03-01_T91,113.06013488769531
2023-03-01_NVE,121.70014572143555
2023-03-01_CJP,90.73305130004883
2023-03-01_5U5,113.14398193359375
2023-03-01_BPW,82.61820983886719
2023-03-01_GKH,98.9132080078125
2023-03-01_XOK,94.9854621887207
2023-03-01_72S,95.70272064208984
2023-03-01_4PO,87.71505355834961
2023-03-01_5PK,91.46663284301758
2023-03-01_5WG,108.91872787475586
2023-03-01_J9O,85.15646362304688
2023-03-01_6DU,94.2697525024414
2023-03-01_MIH,104.20802307128906
2023-03-01_DSX,69.6855354309082
2023-03-01_F7I,92.46964263916016
2023-03-01_OYD,79.65994262695312
2023-03-01_P3G,107.41567993164062
2023-03-01_B3D,88.48064041137695
2023-03-01_B61,97.39392471313477
2023-03-01_8E0,88.36634826660156
2023-03-01_7NG,114.34970474243164
2023-03-01_222,99.57651138305664
2023-03-01_1TE,87.75268936157227
2023-03-01_CYD,93.98097610473633
2023-03-01_GN3,117.31766128540039
2023-03-01_11W,108.27668762207031
2023-03-01_4SH,104.4863052368164
2023-03-01_3NS,99.5146484375
2023-03-01_W80,21.61125087738037
2023-03-01_OTS,97.43291473388672
2023-03-01_25G,111.56353759765625
2023-03-01_XUL,77.88778686523438
2023-03-01_Z5T,90.18306732177734
2023-03-01_56P,105.2265625
2023-03-01_WIX,96.70797729492188
2023-03-01_TPX,82.7192497253418
2023-03-01_F30,94.82088470458984
2023-03-01_OUG,98.912841796875
2023-03-01_APN,75.26775741577148
2023-03-01_WRR,90.23559188842773
2023-03-01_K5Q,97.6916275024414
2023-03-01_D68,99.74744033813477
2023-03-01_2P1,100.74002838134766
2023-03-01_B65,87.32195663452148
2023-03-01_EFN,100.8587417602539
2023-03-01_ROF,53.81152534484863
2023-03-01_1EJ,111.37710189819336
2023-03-01_H1M,84.78943634033203
2023-03-01_B9M,59.522972106933594
2023-03-01_1I8,90.59099197387695
2023-03-01_JP8,100.75965881347656
2023-03-01_2PZ,88.64139556884766
2023-03-01_KQC,104.63595199584961
2023-03-01_Z4A,44.53353500366211
2023-03-01_CRS,104.23319625854492
2023-03-01_5ZC,96.1833724975586
2023-03-01_5MR,78.68961334228516
2023-03-01_18L,89.74089813232422
2023-03-01_VAU,108.85336303710938
2023-03-01_1TQ,45.94113349914551
2023-03-01_745,104.53646850585938
2023-03-01_FBN,105.70172119140625
2023-03-01_K71,87.58194732666016
2023-03-01_WGP,95.65797424316406
2023-03-01_Z1H,109.241943359375
2023-03-01_KDO,98.03924560546875
2023-03-01_YDH,87.02607345581055
2023-03-01_5KJ,74.2684211730957
2023-03-01_EMR,96.67272567749023
2023-03-01_003,96.86393356323242
2023-03-01_SYW,97.57284545898438
2023-03-01_BRP,115.20957565307617
2023-03-01_YLE,95.90997695922852
2023-03-01_J4R,100.52043533325195
2023-03-01_KN2,83.82442474365234
2023-03-01_Y5A,117.12716674804688
2023-03-01_856,96.0842170715332
2023-03-01_FKG,86.78355026245117
2023-03-01_VA1,107.98625946044922
2023-03-01_1EX,96.00691223144531
2023-03-01_SAD,89.6644172668457
2023-03-01_182,79.847412109375
2023-03-01_0Y9,85.60543441772461
2023-03-01_B45,100.63478469848633
2023-03-01_DMX,101.95697021484375
2023-03-01_A8Q,97.27511596679688
2023-03-01_BHE,96.42743301391602
2023-03-01_45E,89.78775405883789
2023-03-01_W7F,95.65495681762695
2023-03-01_XKD,95.28257369995117
2023-03-01_TVC,92.88252258300781
2023-03-01_FSR,93.21401977539062
2023-03-01_ZXY,83.2584114074707
2023-03-01_3XF,97.20083618164062
2023-03-01_VEF,92.08349990844727
2023-03-01_47F,100.13619613647461
2023-03-01_495,101.64811706542969
2023-03-01_HID,93.1889877319336
2023-03-01_43B,107.46294403076172
2023-03-01_EHY,84.64024353027344
2023-03-01_VTD,97.54832458496094
2023-03-01_KA0,113.70260620117188
2023-03-01_MDL,91.54759216308594
2023-03-01_C4L,112.67329025268555
2023-03-01_WDG,102.73681640625
2023-03-01_TXU,103.1581916809082
2023-03-01_R2F,103.46935272216797
2023-03-01_GTH,103.20210647583008
2023-03-01_8PU,80.75542068481445
2023-03-01_AOH,102.57289123535156
2023-03-01_RM4,88.86585998535156
2023-03-01_PBR,91.88019943237305
2023-03-01_NWM,88.3150634765625
2023-03-01_TGR,103.48333740234375
2023-03-01_969,95.80467224121094
2023-03-01_6A9,103.50049591064453
2023-03-01_H5M,104.82811737060547
2023-03-01_9IN,101.33100891113281
2023-03-01_Q70,93.96904754638672
2023-03-01_VVQ,114.2115707397461
2023-03-01_V6N,84.2184066772461
2023-03-01_0YY,72.75838851928711
2023-03-01_XN6,98.21655654907227
2023-03-01_PQF,104.31489944458008
2023-03-01_193,16.354459762573242
2023-03-01_LHY,48.95351028442383
2023-03-01_WQO,71.8368911743164
2023-03-01_WQR,87.40295791625977
2023-03-01_NEB,41.1405029296875
2023-03-01_0WC,15.86337947845459
2023-03-01_7EJ,91.09294891357422
2023-03-01_YX9,79.81792449951172
2023-03-01_1VL,55.716413497924805
2023-03-01_AOW,92.60891342163086
2023-03-01_1EB,96.48965835571289
2023-03-01_Q5M,94.4040756225586
2023-03-01_BI7,83.0645866394043
2023-03-01_V5L,26.863554000854492
2023-03-01_0CM,19.470041275024414
2023-03-01_UCE,85.75386428833008
2023-03-01_6VM,76.13269424438477
2023-03-01_BC6,97.67616653442383
2023-03-01_KAX,51.87453269958496
2023-03-01_DRI,87.30402374267578
2023-03-01_IAM,100.52035140991211
2023-03-01_1AA,86.4660758972168
2023-03-01_A1R,83.99636459350586
2023-03-01_9P6,103.43585586547852
2023-03-01_W68,87.0313949584961
2023-03-01_I6E,64.07696533203125
2023-03-01_AGN,109.40758514404297
2023-03-01_JFA,104.19917297363281
2023-03-01_9MC,95.24709701538086
2023-03-01_NXN,89.8042221069336
2023-03-01_B34,52.35829544067383
2023-03-01_0GU,66.23223876953125
2023-03-01_XM1,83.61886596679688
2023-03-01_BUH,98.32348251342773
2023-03-01_Y1C,102.67869567871094
2023-03-01_294,97.15221786499023
2023-03-01_ZIK,107.5374526977539
2023-03-01_HZ1,80.63103485107422
2023-03-01_N6O,30.70568084716797
2023-03-01_K6N,104.37383270263672
2023-03-01_QTM,109.41515731811523
2023-03-01_G1F,84.25272369384766
2023-03-01_SSM,102.87676239013672
2023-03-01_OWM,73.73818969726562
2023-03-01_H2M,27.503785133361816
2023-03-01_SZ5,108.42804718017578
2023-03-01_700,98.29094314575195
2023-03-01_6HE,90.8624038696289
2023-03-01_TMT,99.65336227416992
2023-03-01_VZD,98.13439178466797
2023-03-01_T2H,83.8240737915039
2023-03-01_19G,103.01961135864258
2023-03-01_12Q,83.77243041992188
2023-03-01_APM,19.624004364013672
2023-03-01_DF2,64.07873153686523
2023-03-01_BZL,13.280369281768799
2023-03-01_EVR,94.56249618530273
2023-03-01_VS0,96.2810173034668
2023-03-01_MBC,92.48651885986328
2023-03-01_EOE,78.04991912841797
2023-03-01_I8D,94.62629699707031
2023-03-01_X3T,112.25427627563477
2023-03-01_L6F,106.78704071044922
2023-03-01_TFW,105.98192596435547
2023-03-01_WVV,98.6628189086914
2023-03-01_23N,92.06406021118164
2023-03-01_4WI,79.78973770141602
2023-03-01_KO0,112.52791213989258
2023-03-01_0S9,102.02748107910156
2023-03-01_09U,88.09401321411133
2023-03-01_OM7,96.70002365112305
2023-03-01_I9U,91.67605590820312
2023-03-01_RDK,97.55920791625977
2023-03-01_S3E,86.2040786743164
2023-03-01_SWS,81.9908332824707
2023-03-01_WDP,80.06721496582031
2023-03-01_ZII,113.7555160522461
2023-03-01_W67,102.73283767700195
2023-03-01_Q62,91.43483352661133
2023-03-01_ICH,102.47707748413086
2023-03-01_NZP,89.75350952148438
2023-03-01_CM6,101.395263671875
2023-03-01_IJR,107.54811477661133
2023-03-01_AK3,92.97037124633789
2023-03-01_CW1,97.01348876953125
2023-03-01_P8U,87.80840682983398
2023-03-01_KHT,122.12224578857422
2023-03-01_033,101.26797485351562
2023-03-01_6E0,90.12546157836914
2023-03-01_2EW,75.64886474609375
2023-03-01_9RF,101.69469833374023
2023-03-01_K75,90.05809020996094
2023-03-01_UAJ,90.70849990844727
2023-03-01_PCE,106.4738655090332
2023-03-01_OF0,86.55707550048828
2023-03-01_2UV,109.35454559326172
2023-03-01_PRZ,101.16501235961914
2023-03-01_L15,95.13536071777344
2023-03-01_2YA,119.07154846191406
2023-03-01_214,99.38039779663086
2023-03-01_4V8,105.1479606628418
2023-03-01_CS1,98.77628326416016
2023-03-01_KY2,84.5315055847168
2023-03-01_5SM,87.50109100341797
2023-03-01_3T2,84.89247512817383
2023-03-01_UM6,87.91248321533203
2023-03-01_WMZ,106.14474105834961
2023-03-01_WO7,108.82694625854492
2023-03-01_VEO,95.3399543762207
2023-03-01_TCL,98.02682113647461
2023-03-01_AZV,107.77153015136719
2023-03-01_TV1,96.99245071411133
2023-03-01_BJM,108.6618881225586
2023-03-01_IJC,106.90166854858398
2023-03-01_GIE,108.62759399414062
2023-03-01_NSN,94.63620376586914
2023-03-01_3Y4,84.83143615722656
2023-03-01_X95,76.51072311401367
2023-03-01_PWO,97.74714660644531
2023-03-01_52H,101.02545928955078
2023-03-01_0ZP,108.57735061645508
2023-03-01_9IV,98.53974914550781
2023-03-01_P7I,73.83157920837402
2023-03-01_E6L,104.56306457519531
2023-03-01_CET,113.37984848022461
2023-03-01_O5P,82.05628967285156
2023-03-01_X6B,105.45714950561523
2023-03-01_M36,107.48855590820312
2023-03-01_6TL,107.74795532226562
2023-03-01_OQD,70.83212852478027
2023-03-01_UC4,114.14520645141602
2023-03-01_GMD,93.38584518432617
2023-03-01_PUW,83.53065872192383
2023-03-01_KEC,95.90451431274414
2023-03-01_ZSR,86.05536651611328
2023-03-01_4AH,89.77968978881836
2023-03-01_8XN,99.14948654174805
2023-03-01_ESA,101.8222770690918
2023-03-01_HXV,104.14913177490234
2023-03-01_I8O,100.27101135253906
2023-03-01_H2L,87.65773010253906
2023-03-01_XL2,113.83098220825195
2023-03-01_K4X,96.1273307800293
2023-03-01_REW,109.16223526000977
2023-03-01_26J,106.89647674560547
2023-03-01_I7J,103.33953475952148
2023-03-01_TO8,81.8868293762207
2023-03-01_ANI,94.65966415405273
2023-03-01_GUQ,100.55863189697266
2023-03-01_W06,109.93862533569336
2023-03-01_TGW,88.6569595336914
2023-03-01_BE1,96.71221923828125
2023-03-01_VMM,106.34687805175781
2023-03-01_VBL,111.17092514038086
2023-03-01_Z76,108.56880950927734
2023-03-01_QL3,102.35771560668945
2023-03-01_0TR,110.97536849975586
2023-03-01_N6I,94.12794494628906
2023-03-01_NEG,115.92269134521484
2023-03-01_48S,81.12817764282227
2023-03-01_0JU,82.70256042480469
2023-03-01_2T1,113.32376480102539
2023-03-01_VTE,110.67135620117188
2023-03-01_C5E,104.46675491333008
2023-03-01_94K,105.15037536621094
2023-03-01_OE1,106.42631530761719
2023-03-01_V2R,111.00510025024414
2023-03-01_K2M,98.41239166259766
2023-03-01_T5V,88.94559097290039
2023-03-01_ARC,99.91846084594727
2023-03-01_X3Q,121.49200057983398
2023-03-01_HN1,96.4986343383789
2023-03-01_4EG,92.03619384765625
2023-03-01_WNT,87.12080001831055
2023-03-01_I10,100.02590560913086
2023-03-01_T16,91.15033340454102
2023-03-01_PD6,97.00406646728516
2023-03-01_FTX,107.16691970825195
2023-03-01_MBB,98.54982376098633
2023-03-01_MX8,98.42992782592773
2023-03-01_MPO,111.39327239990234
2023-03-01_4RW,115.84247207641602
2023-03-01_X2X,99.6650161743164
2023-03-01_RVB,81.45862197875977
2023-03-01_488,100.92422485351562
2023-03-01_DS2,84.91682434082031
2023-03-01_92P,52.01375770568848
2023-03-01_YJK,121.40719604492188
2023-03-01_BL1,93.72371292114258
2023-03-01_PEA,89.88092041015625
2023-03-01_T29,83.85575485229492
2023-03-01_56W,111.16774368286133
2023-03-01_2AC,87.2784652709961
2023-03-01_J52,86.64274597167969
2023-03-01_KBV,104.21222686767578
2023-03-01_BJ5,78.26460647583008
2023-03-01_VV4,41.0082950592041
2023-03-01_034,111.28459167480469
2023-03-01_4MO,99.76372528076172
2023-03-01_VTP,107.41923904418945
2023-03-01_RPX,88.59378814697266
2023-03-01_YAQ,98.72253036499023
2023-03-01_B5A,100.1348991394043
2023-03-01_CQT,99.97817993164062
2023-03-01_GW7,88.4399642944336
2023-03-01_2SG,88.77223587036133
2023-03-01_959,87.81274795532227
2023-03-01_XXI,90.29026794433594
2023-03-01_6FB,96.64870071411133
2023-03-01_9LN,87.98416900634766
2023-03-01_4CZ,100.78389739990234
2023-03-01_V2P,100.05891036987305
2023-03-01_N9K,119.8235092163086
2023-03-01_P6E,90.85678100585938
2023-03-01_BDC,82.97356796264648
2023-03-01_W14,94.42094039916992
2023-04-01_1J7,111.29685974121094
2023-04-01_O2O,24.72207260131836
2023-04-01_NZV,18.45368480682373
2023-04-01_8QR,39.92501258850098
2023-04-01_L58,16.92762279510498
2023-04-01_UMC,105.32632827758789
2023-04-01_FK3,152.4625473022461
2023-04-01_I1K,99.87916564941406
2023-04-01_KY6,130.96205139160156
2023-04-01_V8D,120.65226745605469
2023-04-01_EK4,119.83719253540039
2023-04-01_357,128.53160095214844
2023-04-01_O7B,127.79589462280273
2023-04-01_RYX,119.46788787841797
2023-04-01_TEP,139.22275924682617
2023-04-01_CUF,119.42006301879883
2023-04-01_4UY,83.97977828979492
2023-04-01_EQX,95.0388412475586
2023-04-01_I9K,125.11125946044922
2023-04-01_FA8,130.1747703552246
2023-04-01_EPD,117.35087203979492
2023-04-01_VML,49.13079261779785
2023-04-01_GV0,128.69359588623047
2023-04-01_MNO,23.983304023742676
2023-04-01_5KB,118.51729583740234
2023-04-01_6WR,139.68391036987305
2023-04-01_BRZ,150.82233428955078
2023-04-01_BUY,136.3941993713379
2023-04-01_C3A,119.14634704589844
2023-04-01_276,119.32541275024414
2023-04-01_IFB,117.68854904174805
2023-04-01_1PW,110.08838272094727
2023-04-01_6UW,123.8709831237793
2023-04-01_RR1,131.63579940795898
2023-04-01_XTG,140.95843887329102
2023-04-01_JXV,131.26409530639648
2023-04-01_OD3,134.48522567749023
2023-04-01_YTV,149.40587615966797
2023-04-01_Z2T,125.31244659423828
2023-04-01_GOJ,135.15227508544922
2023-04-01_8X9,129.56901931762695
2023-04-01_R83,145.81622695922852
2023-04-01_XIG,113.73925018310547
2023-04-01_CSD,147.06343841552734
2023-04-01_30R,128.05846405029297
2023-04-01_OOY,113.5527229309082
2023-04-01_JCN,111.95391845703125
2023-04-01_G10,118.37985229492188
2023-04-01_MM6,54.060625076293945
